POSITIVE,0.5721983909606934
POSITIVE,0.6255235075950623
POSITIVE,0.912541389465332
POSITIVE,0.7639983892440796
NEGATIVE,0.06566798686981201
NEGATIVE,0.4248165488243103
NEGATIVE,0.07408729195594788
POSITIVE,0.7061210870742798
POSITIVE,0.7457162141799927
POSITIVE,0.8083783388137817
NEGATIVE,0.03940609097480774
POSITIVE,0.5443294644355774
POSITIVE,0.7394572496414185
POSITIVE,0.799331784248352
POSITIVE,0.6615070104598999
POSITIVE,0.9877206087112427
POSITIVE,0.9028717279434204
NEGATIVE,0.0699094831943512
POSITIVE,0.6069819331169128
NEGATIVE,0.3990948796272278
POSITIVE,0.8193478584289551
POSITIVE,0.9501824378967285
POSITIVE,0.5938205718994141
POSITIVE,0.8267159461975098
POSITIVE,0.7028233408927917
POSITIVE,0.8468495607376099
POSITIVE,0.7314954996109009
POSITIVE,0.6804308891296387
POSITIVE,0.9609606862068176
NEGATIVE,0.17013823986053467
POSITIVE,0.9264284372329712
NEGATIVE,0.1615382432937622
POSITIVE,0.8269655704498291
POSITIVE,0.7381713390350342
NEGATIVE,0.08653095364570618
NEGATIVE,0.49861666560173035
POSITIVE,0.9626065492630005
POSITIVE,0.8110364079475403
POSITIVE,0.8095936179161072
NEGATIVE,0.02919900417327881
NEGATIVE,0.02368256449699402
POSITIVE,0.6315956115722656
POSITIVE,0.7130586504936218
POSITIVE,0.8188457489013672
POSITIVE,0.6771483421325684
POSITIVE,0.8796545267105103
POSITIVE,0.8951389789581299
POSITIVE,0.7908362746238708
POSITIVE,0.7495424151420593
POSITIVE,0.8287750482559204
POSITIVE,0.5285843014717102
POSITIVE,0.6316110491752625
NEGATIVE,0.23195073008537292
POSITIVE,0.7174891233444214
POSITIVE,0.6981365084648132
POSITIVE,0.7095081210136414
NEGATIVE,0.3786458373069763
NEGATIVE,0.18491479754447937
NEGATIVE,0.4575958549976349
NEGATIVE,0.23150211572647095
NEGATIVE,0.08976894617080688
POSITIVE,0.6724671125411987
NEGATIVE,0.3339848518371582
POSITIVE,0.6884995698928833
POSITIVE,0.8083783388137817
POSITIVE,0.974401593208313
NEGATIVE,0.3304646611213684
POSITIVE,0.8173090815544128
POSITIVE,0.8396013975143433
POSITIVE,0.7680587768554688
POSITIVE,0.8694791793823242
NEGATIVE,0.42092135548591614
NEGATIVE,0.04311025142669678
POSITIVE,0.9692742824554443
POSITIVE,0.9350704550743103
POSITIVE,0.7902586460113525
NEGATIVE,0.2564566135406494
NEGATIVE,0.4624238610267639
POSITIVE,0.9234767556190491
NEGATIVE,0.4624238610267639
NEGATIVE,0.18337547779083252
NEGATIVE,0.14070582389831543
NEGATIVE,0.24799615144729614
POSITIVE,0.8627548217773438
POSITIVE,0.9311056733131409
POSITIVE,0.6107752919197083
POSITIVE,0.9779590964317322
POSITIVE,0.7035709619522095
POSITIVE,0.9474629163742065
POSITIVE,0.5827162265777588
POSITIVE,0.7877442240715027
POSITIVE,0.7166475057601929
POSITIVE,0.9644743204116821
POSITIVE,0.6230982542037964
POSITIVE,0.9411472678184509
POSITIVE,0.8209929466247559
POSITIVE,0.7162458896636963
POSITIVE,0.8628252744674683
POSITIVE,0.7263054847717285
POSITIVE,0.8400431871414185
POSITIVE,0.8854355812072754
NEGATIVE,0.07507175207138062
NEGATIVE,0.4925729036331177
POSITIVE,0.9138816595077515
POSITIVE,0.9209884405136108
POSITIVE,0.8360928297042847
POSITIVE,0.8105693459510803
POSITIVE,0.8112651705741882
NEGATIVE,0.13604465126991272
POSITIVE,0.9045238494873047
NEGATIVE,0.04452356696128845
POSITIVE,0.8083783388137817
POSITIVE,0.5469377636909485
NEGATIVE,0.24019920825958252
POSITIVE,0.6211382150650024
POSITIVE,0.797038733959198
NEGATIVE,0.23132625222206116
POSITIVE,0.7005537748336792
POSITIVE,0.8948377370834351
POSITIVE,0.7062485814094543
POSITIVE,0.9836472272872925
POSITIVE,0.8037446737289429
NEGATIVE,0.08031687140464783
POSITIVE,0.9523773193359375
POSITIVE,0.6340430974960327
POSITIVE,0.9496124982833862
POSITIVE,0.5021241307258606
POSITIVE,0.8336485028266907
POSITIVE,0.9857034683227539
POSITIVE,0.972305417060852
NEGATIVE,0.30942171812057495
POSITIVE,0.9722270965576172
POSITIVE,0.8797690868377686
POSITIVE,0.5571616291999817
POSITIVE,0.5933864116668701
POSITIVE,0.8538811206817627
POSITIVE,0.5827162265777588
NEGATIVE,0.2665312886238098
POSITIVE,0.9298714995384216
POSITIVE,0.6519339084625244
POSITIVE,0.8083783388137817
POSITIVE,0.806086540222168
POSITIVE,0.761192798614502
POSITIVE,0.8083783388137817
POSITIVE,0.8546286821365356
POSITIVE,0.8261449933052063
POSITIVE,0.9099417328834534
POSITIVE,0.887816846370697
POSITIVE,0.577843964099884
NEGATIVE,0.4933227002620697
POSITIVE,0.8281664848327637
POSITIVE,0.7464519739151001
POSITIVE,0.8141219615936279
POSITIVE,0.9138816595077515
POSITIVE,0.82865309715271
NEGATIVE,0.37376827001571655
POSITIVE,0.9080865383148193
POSITIVE,0.5827162265777588
NEGATIVE,0.49005821347236633
POSITIVE,0.6687116622924805
NEGATIVE,0.3271309435367584
POSITIVE,0.958530604839325
POSITIVE,0.6665551662445068
POSITIVE,0.6242715120315552
NEGATIVE,0.18722903728485107
POSITIVE,0.9783738851547241
NEGATIVE,0.04469606280326843
POSITIVE,0.8083783388137817
POSITIVE,0.5105944871902466
POSITIVE,0.7464962601661682
POSITIVE,0.8504785299301147
POSITIVE,0.777420163154602
POSITIVE,0.8122546672821045
NEGATIVE,0.1647806465625763
POSITIVE,0.7953688502311707
POSITIVE,0.9781304597854614
NEGATIVE,0.021611183881759644
POSITIVE,0.9805746078491211
POSITIVE,0.8777094483375549
POSITIVE,0.9040035009384155
POSITIVE,0.8056228756904602
NEGATIVE,0.3199196457862854
NEGATIVE,0.34185004234313965
POSITIVE,0.9347250461578369
POSITIVE,0.72645503282547
NEGATIVE,0.26323503255844116
POSITIVE,0.915494441986084
NEGATIVE,0.2339952290058136
NEGATIVE,0.09433355927467346
POSITIVE,0.9775535464286804
NEGATIVE,0.020816028118133545
NEGATIVE,0.048345208168029785
POSITIVE,0.6727368831634521
POSITIVE,0.8406538963317871
POSITIVE,0.9402546882629395
POSITIVE,0.8011019229888916
POSITIVE,0.8083783388137817
POSITIVE,0.5331326127052307
NEGATIVE,0.2982945442199707
POSITIVE,0.6269980669021606
POSITIVE,0.8635843396186829
POSITIVE,0.9725178480148315
NEGATIVE,0.26543834805488586
NEGATIVE,0.42879992723464966
POSITIVE,0.7458422183990479
POSITIVE,0.8652101159095764
POSITIVE,0.8519225120544434
POSITIVE,0.5130234360694885
POSITIVE,0.8083783388137817
POSITIVE,0.8083783388137817
POSITIVE,0.8571183681488037
POSITIVE,0.9733631610870361
POSITIVE,0.5343718528747559
POSITIVE,0.9581220149993896
NEGATIVE,0.4038873612880707
POSITIVE,0.8638582825660706
NEGATIVE,0.14203301072120667
POSITIVE,0.6833665370941162
POSITIVE,0.7534344792366028
POSITIVE,0.5827162265777588
POSITIVE,0.6507517099380493
POSITIVE,0.8798428773880005
POSITIVE,0.9508285522460938
POSITIVE,0.6338483691215515
POSITIVE,0.6943036317825317
POSITIVE,0.7029554843902588
NEGATIVE,0.47253865003585815
NEGATIVE,0.13089004158973694
POSITIVE,0.7366812229156494
NEGATIVE,0.35583794116973877
POSITIVE,0.775519847869873
POSITIVE,0.5835970044136047
POSITIVE,0.5827162265777588
NEGATIVE,0.4516843557357788
POSITIVE,0.9801099300384521
NEGATIVE,0.3112016022205353
POSITIVE,0.8401072025299072
POSITIVE,0.5611086487770081
POSITIVE,0.836856484413147
NEGATIVE,0.48001429438591003
POSITIVE,0.6085015535354614
NEGATIVE,0.43501099944114685
POSITIVE,0.8648064136505127
POSITIVE,0.8161979913711548
POSITIVE,0.8851933479309082
POSITIVE,0.5552147626876831
POSITIVE,0.7036585211753845
NEGATIVE,0.42833569645881653
POSITIVE,0.9936672449111938
NEGATIVE,0.4461733102798462
POSITIVE,0.774939239025116
POSITIVE,0.5583055019378662
POSITIVE,0.9017542600631714
POSITIVE,0.6620444059371948
POSITIVE,0.9365450143814087
POSITIVE,0.6763045787811279
POSITIVE,0.9645307064056396
POSITIVE,0.8083783388137817
NEGATIVE,0.452060729265213
NEGATIVE,0.2530907988548279
NEGATIVE,0.21683669090270996
POSITIVE,0.6565901637077332
NEGATIVE,0.32234957814216614
POSITIVE,0.8083783388137817
POSITIVE,0.9307371377944946
POSITIVE,0.7643104195594788
POSITIVE,0.5827162265777588
POSITIVE,0.658916711807251
POSITIVE,0.9171711802482605
POSITIVE,0.8603053689002991
NEGATIVE,0.10992974042892456
POSITIVE,0.7041563987731934
POSITIVE,0.8377963304519653
POSITIVE,0.8940817713737488
POSITIVE,0.7753918170928955
NEGATIVE,0.23493534326553345
POSITIVE,0.9247486591339111
POSITIVE,0.9734681844711304
NEGATIVE,0.17496493458747864
POSITIVE,0.8083783388137817
NEGATIVE,0.4342813491821289
POSITIVE,0.6517446041107178
POSITIVE,0.8445343971252441
POSITIVE,0.9504994750022888
NEGATIVE,0.409396767616272
POSITIVE,0.7577061653137207
POSITIVE,0.7207503914833069
POSITIVE,0.7874239683151245
NEGATIVE,0.28527241945266724
NEGATIVE,0.19812434911727905
POSITIVE,0.9641886949539185
POSITIVE,0.5508690476417542
NEGATIVE,0.017777234315872192
NEGATIVE,0.4429301917552948
POSITIVE,0.7688654065132141
POSITIVE,0.5477463006973267
POSITIVE,0.6245025992393494
NEGATIVE,0.45002734661102295
POSITIVE,0.8926842212677002
POSITIVE,0.6795012950897217
POSITIVE,0.718114972114563
POSITIVE,0.9022388458251953
POSITIVE,0.9448122978210449
POSITIVE,0.6158697009086609
POSITIVE,0.6661273241043091
POSITIVE,0.8101558685302734
NEGATIVE,0.11605215072631836
NEGATIVE,0.49909287691116333
POSITIVE,0.8170551657676697
POSITIVE,0.9304521679878235
NEGATIVE,0.20000484585762024
POSITIVE,0.8083783388137817
NEGATIVE,0.19785431027412415
POSITIVE,0.7009097337722778
POSITIVE,0.8083783388137817
POSITIVE,0.9306544065475464
POSITIVE,0.9572618007659912
POSITIVE,0.7108736634254456
NEGATIVE,0.2844908833503723
NEGATIVE,0.21201205253601074
NEGATIVE,0.36187776923179626
POSITIVE,0.9300657510757446
POSITIVE,0.873098611831665
POSITIVE,0.694248616695404
NEGATIVE,0.47441402077674866
NEGATIVE,0.35346266627311707
POSITIVE,0.758726954460144
POSITIVE,0.8315256834030151
POSITIVE,0.7428995370864868
POSITIVE,0.8559606671333313
POSITIVE,0.9674817323684692
POSITIVE,0.7539111971855164
NEGATIVE,0.09029120206832886
POSITIVE,0.6233341097831726
NEGATIVE,0.022931337356567383
NEGATIVE,0.2950703203678131
POSITIVE,0.8083783388137817
POSITIVE,0.8480417132377625
POSITIVE,0.917360782623291
POSITIVE,0.9382325410842896
POSITIVE,0.9850078821182251
POSITIVE,0.5450620055198669
POSITIVE,0.9250941276550293
POSITIVE,0.574561595916748
POSITIVE,0.69944167137146
POSITIVE,0.9037124514579773
POSITIVE,0.7211474180221558
NEGATIVE,0.16772207617759705
POSITIVE,0.830018162727356
POSITIVE,0.966559648513794
POSITIVE,0.8790174126625061
POSITIVE,0.7481811046600342
POSITIVE,0.9433646202087402
NEGATIVE,0.291245698928833
POSITIVE,0.989703893661499
NEGATIVE,0.24493271112442017
NEGATIVE,0.15346384048461914
NEGATIVE,0.4210848808288574
POSITIVE,0.9830015897750854
POSITIVE,0.6890735030174255
POSITIVE,0.9887944459915161
POSITIVE,0.9353314638137817
POSITIVE,0.6161263585090637
POSITIVE,0.8831657767295837
POSITIVE,0.7291622161865234
NEGATIVE,0.1227562427520752
NEGATIVE,0.4441107213497162
NEGATIVE,0.21465182304382324
POSITIVE,0.6284681558609009
POSITIVE,0.8834695816040039
POSITIVE,0.7670851945877075
POSITIVE,0.9275485277175903
POSITIVE,0.6656696796417236
POSITIVE,0.9224190711975098
POSITIVE,0.8915975689888
POSITIVE,0.8613593578338623
POSITIVE,0.963283360004425
POSITIVE,0.9537993669509888
