POSITIVE,0.9784648418426514
POSITIVE,0.8083783388137817
NEGATIVE,0.055274397134780884
POSITIVE,0.86806321144104
NEGATIVE,0.37183141708374023
NEGATIVE,0.2013116180896759
POSITIVE,0.8194128274917603
NEGATIVE,0.3812022805213928
POSITIVE,0.7689969539642334
POSITIVE,0.970696210861206
POSITIVE,0.9363876581192017
POSITIVE,0.9818438291549683
POSITIVE,0.8077870607376099
NEGATIVE,0.053183674812316895
NEGATIVE,0.497482031583786
POSITIVE,0.8097265958786011
NEGATIVE,0.1400020718574524
NEGATIVE,0.27664315700531006
POSITIVE,0.9443950653076172
POSITIVE,0.951262891292572
POSITIVE,0.64115309715271
NEGATIVE,0.17357540130615234
POSITIVE,0.9026861190795898
POSITIVE,0.5123024582862854
POSITIVE,0.5827162265777588
POSITIVE,0.9741716384887695
NEGATIVE,0.17686530947685242
POSITIVE,0.5676745772361755
NEGATIVE,0.23316121101379395
POSITIVE,0.7591764330863953
POSITIVE,0.790080189704895
POSITIVE,0.8033164739608765
POSITIVE,0.6735958456993103
POSITIVE,0.5113560557365417
POSITIVE,0.5827162265777588
NEGATIVE,0.47630181908607483
POSITIVE,0.9481655359268188
POSITIVE,0.917995810508728
NEGATIVE,0.2118818461894989
NEGATIVE,0.3375675082206726
NEGATIVE,0.20089605450630188
POSITIVE,0.7874307632446289
POSITIVE,0.9296822547912598
POSITIVE,0.7914323806762695
POSITIVE,0.879662275314331
POSITIVE,0.7203701734542847
POSITIVE,0.8795021772384644
NEGATIVE,0.44117316603660583
POSITIVE,0.6068716049194336
POSITIVE,0.9452188014984131
POSITIVE,0.6202846765518188
POSITIVE,0.5717873573303223
POSITIVE,0.9413589835166931
POSITIVE,0.8053316473960876
NEGATIVE,0.15790504217147827
POSITIVE,0.8083783388137817
POSITIVE,0.8158861994743347
POSITIVE,0.7543416023254395
POSITIVE,0.5224488377571106
POSITIVE,0.8701993227005005
NEGATIVE,0.26661527156829834
POSITIVE,0.7253773212432861
POSITIVE,0.520122766494751
NEGATIVE,0.47224605083465576
POSITIVE,0.8239181041717529
POSITIVE,0.8083783388137817
POSITIVE,0.9005732536315918
POSITIVE,0.931297242641449
POSITIVE,0.9892736077308655
POSITIVE,0.872836709022522
POSITIVE,0.9426906108856201
POSITIVE,0.7741788625717163
POSITIVE,0.7358146905899048
NEGATIVE,0.17217859625816345
POSITIVE,0.7568527460098267
POSITIVE,0.6620091795921326
POSITIVE,0.5855863094329834
POSITIVE,0.603126049041748
NEGATIVE,0.04252082109451294
POSITIVE,0.9435855150222778
POSITIVE,0.85257887840271
NEGATIVE,0.10986161231994629
POSITIVE,0.9673694372177124
POSITIVE,0.8083783388137817
POSITIVE,0.7013137340545654
POSITIVE,0.9542779922485352
POSITIVE,0.8245350122451782
POSITIVE,0.5869907736778259
NEGATIVE,0.02773183584213257
NEGATIVE,0.4325244724750519
POSITIVE,0.7568527460098267
POSITIVE,0.8294719457626343
NEGATIVE,0.38290268182754517
POSITIVE,0.5827162265777588
POSITIVE,0.5315320491790771
POSITIVE,0.8234883546829224
POSITIVE,0.5827162265777588
POSITIVE,0.8484885096549988
POSITIVE,0.8268755674362183
POSITIVE,0.8694248199462891
POSITIVE,0.7539882659912109
POSITIVE,0.8083783388137817
POSITIVE,0.7568848133087158
POSITIVE,0.5827162265777588
POSITIVE,0.6644718647003174
POSITIVE,0.8019168376922607
POSITIVE,0.8415247797966003
POSITIVE,0.9304521679878235
POSITIVE,0.8828763961791992
POSITIVE,0.8450883626937866
POSITIVE,0.9460048675537109
POSITIVE,0.9090783596038818
POSITIVE,0.9779231548309326
NEGATIVE,0.3574850559234619
POSITIVE,0.7683520317077637
POSITIVE,0.7608003616333008
POSITIVE,0.9095101356506348
NEGATIVE,0.09484678506851196
POSITIVE,0.8463683128356934
NEGATIVE,0.04360625147819519
POSITIVE,0.7566491365432739
POSITIVE,0.7940366268157959
POSITIVE,0.7969374656677246
NEGATIVE,0.49748772382736206
POSITIVE,0.9560822248458862
NEGATIVE,0.1450842022895813
NEGATIVE,0.20195272564888
POSITIVE,0.8090506792068481
POSITIVE,0.5827162265777588
POSITIVE,0.9940292239189148
POSITIVE,0.7615278959274292
POSITIVE,0.6027945280075073
NEGATIVE,0.17533165216445923
POSITIVE,0.9024512767791748
POSITIVE,0.7418140172958374
NEGATIVE,0.15149053931236267
NEGATIVE,0.4820573925971985
POSITIVE,0.9210858345031738
POSITIVE,0.9381121397018433
POSITIVE,0.893284022808075
POSITIVE,0.883336067199707
NEGATIVE,0.0038329362869262695
POSITIVE,0.8726286292076111
POSITIVE,0.8134247064590454
POSITIVE,0.8762459754943848
POSITIVE,0.698725163936615
POSITIVE,0.6362451314926147
POSITIVE,0.9153461456298828
NEGATIVE,0.07892125844955444
POSITIVE,0.5551260113716125
POSITIVE,0.8003660440444946
POSITIVE,0.9057431221008301
POSITIVE,0.516524612903595
POSITIVE,0.9162842631340027
NEGATIVE,0.2054242491722107
POSITIVE,0.9210858345031738
NEGATIVE,0.15419921278953552
POSITIVE,0.9715098142623901
POSITIVE,0.6770191192626953
POSITIVE,0.7335940003395081
NEGATIVE,0.0321977436542511
POSITIVE,0.8083783388137817
POSITIVE,0.6345604062080383
POSITIVE,0.8724371194839478
POSITIVE,0.9901223182678223
POSITIVE,0.9122164845466614
POSITIVE,0.7829252481460571
POSITIVE,0.7432873249053955
NEGATIVE,0.4365857243537903
POSITIVE,0.9654091596603394
POSITIVE,0.9713190793991089
NEGATIVE,0.38725554943084717
POSITIVE,0.8977314233779907
POSITIVE,0.9621955156326294
POSITIVE,0.5465242862701416
POSITIVE,0.8070472478866577
POSITIVE,0.6997494101524353
POSITIVE,0.9373350143432617
POSITIVE,0.7782638669013977
POSITIVE,0.972643256187439
POSITIVE,0.6926507353782654
POSITIVE,0.9565384984016418
POSITIVE,0.5720726847648621
POSITIVE,0.9304521679878235
NEGATIVE,0.29746830463409424
POSITIVE,0.7040919065475464
POSITIVE,0.6213433742523193
POSITIVE,0.960692286491394
NEGATIVE,0.22450333833694458
POSITIVE,0.8100519776344299
NEGATIVE,0.24871879816055298
POSITIVE,0.538867175579071
NEGATIVE,0.49110448360443115
