POSITIVE,0.9251853823661804
NEGATIVE,0.34841224551200867
POSITIVE,0.8083783388137817
POSITIVE,0.7894513010978699
POSITIVE,0.7248095870018005
POSITIVE,0.8567008972167969
POSITIVE,0.8993859887123108
POSITIVE,0.8724135160446167
POSITIVE,0.5917936563491821
POSITIVE,0.9631059169769287
POSITIVE,0.550862193107605
POSITIVE,0.9001445770263672
POSITIVE,0.5827162265777588
POSITIVE,0.9291272163391113
NEGATIVE,0.2761589288711548
POSITIVE,0.6693837642669678
POSITIVE,0.8777208924293518
POSITIVE,0.5509079694747925
POSITIVE,0.9070949554443359
NEGATIVE,0.14599978923797607
POSITIVE,0.9034394025802612
POSITIVE,0.7088870406150818
POSITIVE,0.9442682266235352
NEGATIVE,0.07489815354347229
POSITIVE,0.7840661406517029
POSITIVE,0.9684269428253174
NEGATIVE,0.00856807827949524
POSITIVE,0.7893507480621338
POSITIVE,0.9118871688842773
POSITIVE,0.9569693803787231
POSITIVE,0.8475756645202637
POSITIVE,0.5827162265777588
NEGATIVE,0.345736563205719
POSITIVE,0.7423791289329529
NEGATIVE,0.24533575773239136
POSITIVE,0.8205400109291077
POSITIVE,0.9702459573745728
POSITIVE,0.7055370807647705
POSITIVE,0.5811050534248352
NEGATIVE,0.1702542006969452
NEGATIVE,0.11017373204231262
POSITIVE,0.663973331451416
NEGATIVE,0.24215254187583923
POSITIVE,0.578857421875
POSITIVE,0.970696210861206
POSITIVE,0.6853083372116089
NEGATIVE,0.045218586921691895
NEGATIVE,0.18585282564163208
NEGATIVE,0.41226258873939514
POSITIVE,0.6419495344161987
NEGATIVE,0.18315011262893677
NEGATIVE,0.4318198263645172
NEGATIVE,0.04677364230155945
POSITIVE,0.5170469284057617
NEGATIVE,0.06358060240745544
NEGATIVE,0.4793148934841156
POSITIVE,0.7519974708557129
POSITIVE,0.5347307324409485
POSITIVE,0.9304521679878235
POSITIVE,0.6085526347160339
POSITIVE,0.9167239665985107
POSITIVE,0.8197180032730103
POSITIVE,0.7487212419509888
POSITIVE,0.9410597085952759
POSITIVE,0.5744922757148743
NEGATIVE,0.28004366159439087
POSITIVE,0.8538908362388611
POSITIVE,0.9362776875495911
POSITIVE,0.8973147869110107
POSITIVE,0.8083783388137817
POSITIVE,0.5039962530136108
POSITIVE,0.9411232471466064
POSITIVE,0.7793455719947815
POSITIVE,0.9309303164482117
POSITIVE,0.8637261986732483
POSITIVE,0.9767925143241882
POSITIVE,0.7892922163009644
POSITIVE,0.7980540990829468
POSITIVE,0.7711280584335327
POSITIVE,0.734435498714447
NEGATIVE,0.35343238711357117
POSITIVE,0.9613563418388367
NEGATIVE,0.3577704131603241
NEGATIVE,0.20333406329154968
POSITIVE,0.8775221109390259
POSITIVE,0.7553355693817139
POSITIVE,0.6877610087394714
POSITIVE,0.9361251592636108
POSITIVE,0.9322127103805542
POSITIVE,0.9695143699645996
NEGATIVE,0.20316743850708008
POSITIVE,0.7966485023498535
NEGATIVE,0.482475608587265
POSITIVE,0.6083792448043823
NEGATIVE,0.48135799169540405
POSITIVE,0.8914427757263184
POSITIVE,0.6601916551589966
POSITIVE,0.722980797290802
POSITIVE,0.9380201101303101
POSITIVE,0.9935715198516846
POSITIVE,0.9188013076782227
POSITIVE,0.703946590423584
POSITIVE,0.8083783388137817
POSITIVE,0.6989110708236694
POSITIVE,0.7224249839782715
NEGATIVE,0.3141406178474426
POSITIVE,0.9388353824615479
POSITIVE,0.8812766671180725
POSITIVE,0.7525906562805176
POSITIVE,0.8568282723426819
POSITIVE,0.9313451051712036
POSITIVE,0.8083783388137817
POSITIVE,0.7473171353340149
POSITIVE,0.7200924158096313
POSITIVE,0.6584368348121643
NEGATIVE,0.18413987755775452
NEGATIVE,0.31337395310401917
POSITIVE,0.9811005592346191
POSITIVE,0.9791901111602783
POSITIVE,0.8213931322097778
POSITIVE,0.8303173780441284
POSITIVE,0.8057427406311035
POSITIVE,0.938865065574646
NEGATIVE,0.18104705214500427
NEGATIVE,0.4434400200843811
POSITIVE,0.6175976395606995
POSITIVE,0.7401098012924194
POSITIVE,0.5189305543899536
POSITIVE,0.8548258543014526
NEGATIVE,0.21338319778442383
POSITIVE,0.9776008129119873
NEGATIVE,0.2773871421813965
NEGATIVE,0.27223771810531616
POSITIVE,0.6322907209396362
POSITIVE,0.9206064939498901
