NEGATIVE,0.18817993998527527
POSITIVE,0.8297879695892334
POSITIVE,0.8789118528366089
POSITIVE,0.6692255139350891
POSITIVE,0.9380067586898804
POSITIVE,0.8083783388137817
POSITIVE,0.9049601554870605
POSITIVE,0.9832848906517029
POSITIVE,0.6523736119270325
POSITIVE,0.9416649341583252
POSITIVE,0.6881773471832275
POSITIVE,0.9038364887237549
NEGATIVE,0.12786021828651428
POSITIVE,0.6882389187812805
NEGATIVE,0.39441436529159546
NEGATIVE,0.3072877526283264
NEGATIVE,0.2583640217781067
POSITIVE,0.8147121667861938
POSITIVE,0.8083783388137817
POSITIVE,0.621918261051178
POSITIVE,0.7517135143280029
POSITIVE,0.9110962152481079
POSITIVE,0.5455649495124817
POSITIVE,0.5827162265777588
NEGATIVE,0.0662747323513031
POSITIVE,0.8083783388137817
POSITIVE,0.7653418779373169
POSITIVE,0.9480491876602173
NEGATIVE,0.31760361790657043
NEGATIVE,0.029224306344985962
POSITIVE,0.8393748998641968
POSITIVE,0.9830015897750854
POSITIVE,0.9672240614891052
POSITIVE,0.6723328828811646
POSITIVE,0.9639451503753662
POSITIVE,0.9297183752059937
POSITIVE,0.9301676750183105
POSITIVE,0.7733396291732788
POSITIVE,0.5238693356513977
POSITIVE,0.8042343854904175
POSITIVE,0.9422365427017212
POSITIVE,0.5671747922897339
POSITIVE,0.8231115937232971
POSITIVE,0.8385430574417114
NEGATIVE,0.4744539260864258
POSITIVE,0.96382075548172
POSITIVE,0.7795861959457397
NEGATIVE,0.0688413679599762
POSITIVE,0.5827162265777588
POSITIVE,0.6881688833236694
NEGATIVE,0.4845585525035858
NEGATIVE,0.008900821208953857
POSITIVE,0.5444615483283997
POSITIVE,0.5831626653671265
POSITIVE,0.9341623783111572
POSITIVE,0.7587156891822815
POSITIVE,0.9129769802093506
POSITIVE,0.8293179273605347
POSITIVE,0.7209107875823975
POSITIVE,0.9192180633544922
POSITIVE,0.8083783388137817
POSITIVE,0.8193060159683228
NEGATIVE,0.4966675341129303
POSITIVE,0.7134794592857361
POSITIVE,0.9637099504470825
NEGATIVE,0.37508636713027954
NEGATIVE,0.17842471599578857
NEGATIVE,0.24125796556472778
