POSITIVE,0.8083783388137817
POSITIVE,0.8083783388137817
NEGATIVE,0.44912493228912354
NEGATIVE,0.3642228841781616
POSITIVE,0.6861182451248169
POSITIVE,0.8118065595626831
NEGATIVE,0.1007600724697113
POSITIVE,0.8083783388137817
POSITIVE,0.9133690595626831
POSITIVE,0.9129471778869629
POSITIVE,0.8083783388137817
POSITIVE,0.7386811971664429
NEGATIVE,0.4797728955745697
POSITIVE,0.8083783388137817
POSITIVE,0.7903023362159729
POSITIVE,0.7407678365707397
POSITIVE,0.9694641828536987
POSITIVE,0.7605518102645874
NEGATIVE,0.4326916038990021
POSITIVE,0.5689218044281006
NEGATIVE,0.29405897855758667
POSITIVE,0.9952119588851929
POSITIVE,0.9386408925056458
POSITIVE,0.9424751400947571
POSITIVE,0.9263476133346558
POSITIVE,0.9710136651992798
NEGATIVE,0.38627421855926514
POSITIVE,0.7573078870773315
POSITIVE,0.8828893899917603
POSITIVE,0.9154442548751831
POSITIVE,0.7064869403839111
POSITIVE,0.8312114477157593
POSITIVE,0.8563995361328125
POSITIVE,0.5983099937438965
POSITIVE,0.9524869918823242
POSITIVE,0.9409024715423584
POSITIVE,0.8262690901756287
POSITIVE,0.9322880506515503
POSITIVE,0.5508443117141724
NEGATIVE,0.3385312557220459
POSITIVE,0.6202185153961182
POSITIVE,0.6449646949768066
NEGATIVE,0.10565006732940674
NEGATIVE,0.26511937379837036
NEGATIVE,0.40142524242401123
POSITIVE,0.7209866046905518
POSITIVE,0.9179859757423401
NEGATIVE,0.29416951537132263
POSITIVE,0.9086859226226807
NEGATIVE,0.05096539855003357
POSITIVE,0.7328652739524841
POSITIVE,0.882544994354248
NEGATIVE,0.4400602877140045
POSITIVE,0.9389461278915405
POSITIVE,0.9339640140533447
POSITIVE,0.8083783388137817
POSITIVE,0.8756188154220581
POSITIVE,0.8630234003067017
POSITIVE,0.9424755573272705
POSITIVE,0.9133279323577881
POSITIVE,0.530383825302124
NEGATIVE,0.09234493970870972
POSITIVE,0.8454849720001221
POSITIVE,0.8679237365722656
POSITIVE,0.7216008305549622
POSITIVE,0.9141906499862671
POSITIVE,0.972294807434082
NEGATIVE,0.16158756613731384
POSITIVE,0.9608240723609924
POSITIVE,0.9061434864997864
NEGATIVE,0.35337263345718384
POSITIVE,0.6934919953346252
POSITIVE,0.7505005598068237
POSITIVE,0.7960379123687744
POSITIVE,0.9201533794403076
NEGATIVE,0.2786584496498108
POSITIVE,0.8732308149337769
POSITIVE,0.7348954677581787
POSITIVE,0.5827162265777588
NEGATIVE,0.3976578116416931
POSITIVE,0.643741250038147
POSITIVE,0.5655750036239624
POSITIVE,0.776565670967102
NEGATIVE,0.022105306386947632
POSITIVE,0.8083783388137817
NEGATIVE,0.05330151319503784
NEGATIVE,0.21135762333869934
POSITIVE,0.5604314208030701
POSITIVE,0.9705082178115845
POSITIVE,0.8428187966346741
POSITIVE,0.8738104104995728
POSITIVE,0.6644394397735596
POSITIVE,0.9306110143661499
POSITIVE,0.6057662963867188
POSITIVE,0.5016528964042664
POSITIVE,0.9535588026046753
POSITIVE,0.8083783388137817
NEGATIVE,0.3691362738609314
POSITIVE,0.9049469828605652
POSITIVE,0.8738011717796326
POSITIVE,0.5827162265777588
POSITIVE,0.9518361687660217
NEGATIVE,0.4759935140609741
POSITIVE,0.7575324773788452
POSITIVE,0.9108906984329224
POSITIVE,0.954292893409729
POSITIVE,0.9454368352890015
POSITIVE,0.8620991110801697
POSITIVE,0.8409628868103027
POSITIVE,0.7683590650558472
POSITIVE,0.5510197281837463
POSITIVE,0.632185697555542
POSITIVE,0.9019936323165894
POSITIVE,0.8211835622787476
POSITIVE,0.5827162265777588
POSITIVE,0.9294730424880981
POSITIVE,0.9036893844604492
POSITIVE,0.6897603869438171
POSITIVE,0.7128578424453735
POSITIVE,0.5551053881645203
NEGATIVE,0.3104878067970276
POSITIVE,0.6888363361358643
POSITIVE,0.6430866718292236
POSITIVE,0.9162503480911255
POSITIVE,0.5827162265777588
NEGATIVE,0.20362138748168945
NEGATIVE,0.0609038770198822
POSITIVE,0.825827419757843
POSITIVE,0.7662875652313232
POSITIVE,0.8863612413406372
POSITIVE,0.7378135919570923
POSITIVE,0.9880776405334473
POSITIVE,0.9678952693939209
POSITIVE,0.5827162265777588
POSITIVE,0.9604051113128662
POSITIVE,0.8083783388137817
POSITIVE,0.5369383692741394
POSITIVE,0.9282764196395874
POSITIVE,0.7239707708358765
NEGATIVE,0.4560123682022095
POSITIVE,0.832391619682312
POSITIVE,0.8779851198196411
POSITIVE,0.8312835097312927
POSITIVE,0.670301616191864
POSITIVE,0.5827162265777588
POSITIVE,0.7081103324890137
POSITIVE,0.9149973392486572
POSITIVE,0.9904136061668396
NEGATIVE,0.2616322636604309
POSITIVE,0.7596333026885986
POSITIVE,0.52860426902771
POSITIVE,0.8191964626312256
POSITIVE,0.9716468453407288
POSITIVE,0.9631445407867432
POSITIVE,0.7809019088745117
POSITIVE,0.5880337953567505
POSITIVE,0.6468960046768188
POSITIVE,0.8083783388137817
NEGATIVE,0.3715430498123169
POSITIVE,0.5827162265777588
POSITIVE,0.8564055562019348
POSITIVE,0.8083783388137817
POSITIVE,0.8586009740829468
POSITIVE,0.9791222810745239
POSITIVE,0.5827162265777588
POSITIVE,0.7916341423988342
POSITIVE,0.9594769477844238
POSITIVE,0.5827162265777588
POSITIVE,0.5827162265777588
POSITIVE,0.9380436539649963
NEGATIVE,0.3187970221042633
POSITIVE,0.9655539989471436
POSITIVE,0.8011418581008911
POSITIVE,0.9452986717224121
POSITIVE,0.8795950412750244
POSITIVE,0.863561749458313
POSITIVE,0.5898805260658264
POSITIVE,0.9710428714752197
POSITIVE,0.7432756423950195
POSITIVE,0.9211132526397705
POSITIVE,0.8205344080924988
POSITIVE,0.6252138614654541
POSITIVE,0.7723817825317383
NEGATIVE,0.09697169065475464
POSITIVE,0.855417788028717
POSITIVE,0.8516362905502319
NEGATIVE,0.49569258093833923
POSITIVE,0.9016826152801514
POSITIVE,0.9481391906738281
NEGATIVE,0.1255004107952118
POSITIVE,0.5980326533317566
POSITIVE,0.745806097984314
NEGATIVE,0.03138059377670288
POSITIVE,0.9262826442718506
POSITIVE,0.9097249507904053
POSITIVE,0.5238076448440552
POSITIVE,0.9218515157699585
POSITIVE,0.8290581703186035
POSITIVE,0.9704100489616394
NEGATIVE,0.17800471186637878
POSITIVE,0.7524448037147522
POSITIVE,0.7753110527992249
POSITIVE,0.8235183954238892
POSITIVE,0.9575580358505249
POSITIVE,0.9856786727905273
NEGATIVE,0.21537289023399353
POSITIVE,0.6288466453552246
POSITIVE,0.9484676718711853
POSITIVE,0.7340434193611145
POSITIVE,0.8671498894691467
POSITIVE,0.9920861721038818
NEGATIVE,0.25504326820373535
NEGATIVE,0.4324924945831299
POSITIVE,0.9431573152542114
POSITIVE,0.8767884969711304
POSITIVE,0.8120968341827393
POSITIVE,0.7938203811645508
NEGATIVE,0.12822690606117249
NEGATIVE,0.435219943523407
POSITIVE,0.9594926834106445
POSITIVE,0.8439959287643433
NEGATIVE,0.07351279258728027
POSITIVE,0.753201425075531
POSITIVE,0.9338510036468506
POSITIVE,0.5827162265777588
POSITIVE,0.9345352649688721
POSITIVE,0.9523054361343384
NEGATIVE,0.32870349287986755
NEGATIVE,0.1020125150680542
POSITIVE,0.8114794492721558
NEGATIVE,0.311698317527771
POSITIVE,0.5827162265777588
POSITIVE,0.7139595746994019
POSITIVE,0.5040111541748047
POSITIVE,0.9130826592445374
NEGATIVE,0.29349857568740845
POSITIVE,0.5827162265777588
POSITIVE,0.571510910987854
POSITIVE,0.8747895956039429
POSITIVE,0.8356337547302246
POSITIVE,0.966679573059082
NEGATIVE,0.2394077479839325
POSITIVE,0.6347662210464478
NEGATIVE,0.10317009687423706
POSITIVE,0.8083783388137817
POSITIVE,0.872330904006958
NEGATIVE,0.04117751121520996
POSITIVE,0.988675057888031
POSITIVE,0.8141748309135437
POSITIVE,0.5080885887145996
POSITIVE,0.6890013813972473
NEGATIVE,0.4797331988811493
POSITIVE,0.8523021936416626
POSITIVE,0.8833619356155396
POSITIVE,0.7723088264465332
POSITIVE,0.9388331174850464
POSITIVE,0.8083783388137817
POSITIVE,0.5926905870437622
POSITIVE,0.8858528137207031
NEGATIVE,0.19938328862190247
NEGATIVE,0.3866194188594818
NEGATIVE,0.3436144292354584
NEGATIVE,0.20397314429283142
POSITIVE,0.6530287861824036
POSITIVE,0.5635685920715332
NEGATIVE,0.3274626135826111
POSITIVE,0.8046358823776245
POSITIVE,0.9716994762420654
POSITIVE,0.5827162265777588
POSITIVE,0.951378345489502
POSITIVE,0.5861921310424805
POSITIVE,0.7997554540634155
POSITIVE,0.8303651213645935
POSITIVE,0.8083783388137817
POSITIVE,0.9105886220932007
POSITIVE,0.9812209606170654
POSITIVE,0.9833921194076538
NEGATIVE,0.34388822317123413
NEGATIVE,0.3355502486228943
POSITIVE,0.7973282337188721
POSITIVE,0.8623201847076416
POSITIVE,0.5778477191925049
POSITIVE,0.697671115398407
POSITIVE,0.8758122324943542
POSITIVE,0.8098170161247253
POSITIVE,0.9736871123313904
POSITIVE,0.6140186190605164
NEGATIVE,0.2748461067676544
POSITIVE,0.9426165223121643
POSITIVE,0.5259737372398376
POSITIVE,0.8129403591156006
NEGATIVE,0.315737783908844
NEGATIVE,0.241069495677948
POSITIVE,0.5997474789619446
NEGATIVE,0.10894438624382019
POSITIVE,0.8309428095817566
POSITIVE,0.936454176902771
NEGATIVE,0.17132583260536194
NEGATIVE,0.46975386142730713
POSITIVE,0.5827162265777588
POSITIVE,0.6766234040260315
NEGATIVE,0.13165700435638428
POSITIVE,0.9757901430130005
POSITIVE,0.7906092405319214
POSITIVE,0.7208392024040222
NEGATIVE,0.40092867612838745
POSITIVE,0.810151219367981
NEGATIVE,0.16931653022766113
NEGATIVE,0.013913363218307495
NEGATIVE,0.3802031874656677
POSITIVE,0.8231317400932312
POSITIVE,0.7965948581695557
NEGATIVE,0.08473742008209229
POSITIVE,0.6933224201202393
POSITIVE,0.772931694984436
POSITIVE,0.8865814208984375
POSITIVE,0.7390697598457336
NEGATIVE,0.30460822582244873
POSITIVE,0.8083783388137817
POSITIVE,0.9936236143112183
POSITIVE,0.7840829491615295
NEGATIVE,0.23266464471817017
POSITIVE,0.856386661529541
POSITIVE,0.7327957153320312
POSITIVE,0.5104885101318359
POSITIVE,0.5151849389076233
POSITIVE,0.9128105044364929
NEGATIVE,0.06528034806251526
POSITIVE,0.7002938985824585
POSITIVE,0.9651740789413452
POSITIVE,0.8221639394760132
POSITIVE,0.6668797731399536
POSITIVE,0.8083783388137817
POSITIVE,0.9498581886291504
POSITIVE,0.7173869609832764
NEGATIVE,0.49294009804725647
POSITIVE,0.8628467321395874
POSITIVE,0.9135106801986694
POSITIVE,0.5689793825149536
NEGATIVE,0.023601174354553223
POSITIVE,0.7874229550361633
POSITIVE,0.7395188808441162
NEGATIVE,0.2610423266887665
POSITIVE,0.9696317911148071
POSITIVE,0.7377870678901672
POSITIVE,0.8773666620254517
POSITIVE,0.9870344400405884
POSITIVE,0.5672900080680847
NEGATIVE,0.019880622625350952
POSITIVE,0.7648729085922241
POSITIVE,0.5037066340446472
POSITIVE,0.8083783388137817
POSITIVE,0.6451270580291748
POSITIVE,0.6270838379859924
POSITIVE,0.6931353807449341
POSITIVE,0.7797208428382874
POSITIVE,0.9627779126167297
NEGATIVE,0.4641971290111542
POSITIVE,0.5827162265777588
POSITIVE,0.6942859292030334
POSITIVE,0.9420058131217957
NEGATIVE,0.3354097604751587
POSITIVE,0.5827162265777588
POSITIVE,0.9638535976409912
POSITIVE,0.7968977689743042
POSITIVE,0.9060081243515015
POSITIVE,0.7567071914672852
POSITIVE,0.7062221765518188
POSITIVE,0.9504148960113525
POSITIVE,0.566268801689148
POSITIVE,0.8922392129898071
NEGATIVE,0.11281004548072815
NEGATIVE,0.41750043630599976
POSITIVE,0.9179652333259583
POSITIVE,0.7918715476989746
POSITIVE,0.5409828424453735
POSITIVE,0.6709308624267578
POSITIVE,0.6563982367515564
POSITIVE,0.9266408681869507
POSITIVE,0.8980858325958252
POSITIVE,0.8664202690124512
POSITIVE,0.6174448728561401
POSITIVE,0.5264487266540527
POSITIVE,0.7922571301460266
POSITIVE,0.970696210861206
NEGATIVE,0.280942440032959
POSITIVE,0.519765317440033
NEGATIVE,0.47067955136299133
NEGATIVE,0.22637540102005005
POSITIVE,0.8276922702789307
POSITIVE,0.9498493671417236
POSITIVE,0.5827162265777588
NEGATIVE,0.4599648416042328
POSITIVE,0.8423055410385132
POSITIVE,0.8083783388137817
POSITIVE,0.9711973071098328
POSITIVE,0.6138315796852112
POSITIVE,0.91631019115448
POSITIVE,0.9209939241409302
POSITIVE,0.8464138507843018
POSITIVE,0.9066950082778931
POSITIVE,0.6053369641304016
NEGATIVE,0.05564418435096741
NEGATIVE,0.4773041605949402
NEGATIVE,0.47961002588272095
POSITIVE,0.5628148317337036
POSITIVE,0.7905704975128174
NEGATIVE,0.35731711983680725
POSITIVE,0.7359487414360046
POSITIVE,0.9867986440658569
POSITIVE,0.786051332950592
NEGATIVE,0.08621653914451599
POSITIVE,0.907730221748352
NEGATIVE,0.4212475121021271
POSITIVE,0.8842618465423584
NEGATIVE,0.48738527297973633
POSITIVE,0.8083783388137817
NEGATIVE,0.4776388704776764
POSITIVE,0.5595809817314148
POSITIVE,0.8929922580718994
NEGATIVE,0.3584660291671753
POSITIVE,0.6519358158111572
POSITIVE,0.9711154699325562
POSITIVE,0.9808530807495117
POSITIVE,0.8683858513832092
POSITIVE,0.8568670749664307
POSITIVE,0.7173364162445068
POSITIVE,0.6992312669754028
POSITIVE,0.5616534948348999
POSITIVE,0.99339759349823
POSITIVE,0.8075265884399414
NEGATIVE,0.3629271388053894
NEGATIVE,0.49174070358276367
NEGATIVE,0.01877492666244507
POSITIVE,0.9135438799858093
POSITIVE,0.6105454564094543
POSITIVE,0.6182168126106262
POSITIVE,0.8339918851852417
POSITIVE,0.6521040797233582
POSITIVE,0.7136862277984619
POSITIVE,0.5955511331558228
POSITIVE,0.6916728615760803
POSITIVE,0.8956880569458008
NEGATIVE,0.007151871919631958
POSITIVE,0.9683579206466675
NEGATIVE,0.3400842547416687
NEGATIVE,0.4362947940826416
POSITIVE,0.9052324295043945
POSITIVE,0.9718164205551147
POSITIVE,0.8083783388137817
POSITIVE,0.7611706256866455
NEGATIVE,0.4051910638809204
POSITIVE,0.8781647086143494
POSITIVE,0.970696210861206
NEGATIVE,0.35331419110298157
POSITIVE,0.735586941242218
POSITIVE,0.8659131526947021
NEGATIVE,0.2630145847797394
POSITIVE,0.6901893615722656
POSITIVE,0.9433646202087402
POSITIVE,0.7953993082046509
NEGATIVE,0.25037962198257446
POSITIVE,0.9545608758926392
POSITIVE,0.8844284415245056
POSITIVE,0.8083783388137817
POSITIVE,0.5144155025482178
POSITIVE,0.8944124579429626
POSITIVE,0.7535502910614014
POSITIVE,0.5595080256462097
NEGATIVE,0.17791306972503662
POSITIVE,0.9017480611801147
POSITIVE,0.8448643684387207
POSITIVE,0.5699743032455444
POSITIVE,0.9703998565673828
