POSITIVE,0.6231472492218018
POSITIVE,0.9461802840232849
POSITIVE,0.8275948762893677
POSITIVE,0.7499348521232605
POSITIVE,0.852360188961029
POSITIVE,0.8255821466445923
POSITIVE,0.9974902272224426
POSITIVE,0.9448986053466797
POSITIVE,0.8227280974388123
POSITIVE,0.8104219436645508
POSITIVE,0.6975857019424438
