POSITIVE,0.8083783388137817
NEGATIVE,0.3396959900856018
POSITIVE,0.6183079481124878
POSITIVE,0.9260350465774536
POSITIVE,0.9151332974433899
NEGATIVE,0.2668546438217163
NEGATIVE,0.29436415433883667
NEGATIVE,0.13254553079605103
NEGATIVE,0.16353824734687805
POSITIVE,0.982014536857605
NEGATIVE,0.10265547037124634
POSITIVE,0.7838534116744995
POSITIVE,0.845036506652832
POSITIVE,0.9718307256698608
POSITIVE,0.6768463253974915
POSITIVE,0.5019131898880005
POSITIVE,0.5827162265777588
POSITIVE,0.9491991996765137
POSITIVE,0.9748613834381104
POSITIVE,0.9218050241470337
NEGATIVE,0.04616457223892212
POSITIVE,0.6546827554702759
NEGATIVE,0.438118577003479
POSITIVE,0.9684664011001587
NEGATIVE,0.09326687455177307
NEGATIVE,0.10880899429321289
NEGATIVE,0.07149055600166321
NEGATIVE,0.4629254639148712
POSITIVE,0.5827162265777588
POSITIVE,0.877974808216095
NEGATIVE,0.41583356261253357
POSITIVE,0.8561769127845764
POSITIVE,0.5647550225257874
POSITIVE,0.8588235378265381
POSITIVE,0.5699885487556458
NEGATIVE,0.3218650221824646
NEGATIVE,0.12662175297737122
NEGATIVE,0.07825499773025513
POSITIVE,0.8334642648696899
POSITIVE,0.659092366695404
POSITIVE,0.9689956307411194
POSITIVE,0.834677517414093
POSITIVE,0.9684269428253174
POSITIVE,0.6952349543571472
POSITIVE,0.9348974227905273
POSITIVE,0.8868855237960815
NEGATIVE,0.48878049850463867
POSITIVE,0.8937426805496216
POSITIVE,0.8893874883651733
POSITIVE,0.9898005127906799
POSITIVE,0.8742088079452515
POSITIVE,0.9746365547180176
NEGATIVE,0.10252311825752258
POSITIVE,0.6156368851661682
POSITIVE,0.8932371139526367
POSITIVE,0.855945348739624
NEGATIVE,0.4330122470855713
NEGATIVE,0.20673459768295288
POSITIVE,0.6201729774475098
POSITIVE,0.9520425796508789
POSITIVE,0.8217060565948486
POSITIVE,0.7768967151641846
POSITIVE,0.8083783388137817
POSITIVE,0.8594046831130981
POSITIVE,0.9926868677139282
POSITIVE,0.9697444438934326
NEGATIVE,0.07660570740699768
NEGATIVE,0.3822467029094696
POSITIVE,0.9651367664337158
POSITIVE,0.648531973361969
NEGATIVE,0.25535643100738525
POSITIVE,0.8891420364379883
POSITIVE,0.9902771711349487
POSITIVE,0.7697995901107788
NEGATIVE,0.37791210412979126
NEGATIVE,0.4928610920906067
POSITIVE,0.5358891487121582
POSITIVE,0.9568928480148315
POSITIVE,0.7212225198745728
POSITIVE,0.959242045879364
NEGATIVE,0.28094643354415894
POSITIVE,0.5827162265777588
POSITIVE,0.7029609680175781
POSITIVE,0.5143812894821167
POSITIVE,0.9448033571243286
POSITIVE,0.7072150707244873
POSITIVE,0.9146239757537842
POSITIVE,0.8982981443405151
POSITIVE,0.7617785334587097
POSITIVE,0.5914822816848755
POSITIVE,0.7296083569526672
POSITIVE,0.6325950622558594
POSITIVE,0.8083783388137817
POSITIVE,0.8792750835418701
POSITIVE,0.5048205256462097
POSITIVE,0.8423818349838257
POSITIVE,0.7282816171646118
NEGATIVE,0.02858474850654602
POSITIVE,0.671053946018219
POSITIVE,0.8716404438018799
NEGATIVE,0.3260529935359955
POSITIVE,0.6795861721038818
NEGATIVE,0.050193220376968384
POSITIVE,0.6584126949310303
NEGATIVE,0.020945727825164795
POSITIVE,0.862622082233429
POSITIVE,0.9577161073684692
NEGATIVE,0.22479358315467834
POSITIVE,0.5225815176963806
NEGATIVE,0.3229343891143799
NEGATIVE,0.379442036151886
POSITIVE,0.8969534635543823
POSITIVE,0.8083783388137817
POSITIVE,0.8445636034011841
POSITIVE,0.5827118158340454
POSITIVE,0.8083783388137817
NEGATIVE,0.02377292513847351
POSITIVE,0.9170432090759277
NEGATIVE,0.20560574531555176
NEGATIVE,0.30158597230911255
POSITIVE,0.5091435313224792
POSITIVE,0.5721452236175537
NEGATIVE,0.4192790985107422
NEGATIVE,0.4654129445552826
NEGATIVE,0.09251317381858826
POSITIVE,0.5674991011619568
POSITIVE,0.9888376593589783
POSITIVE,0.9899712800979614
NEGATIVE,0.4619642496109009
POSITIVE,0.5995075106620789
POSITIVE,0.5109610557556152
POSITIVE,0.80350661277771
POSITIVE,0.6875532865524292
NEGATIVE,0.005375981330871582
POSITIVE,0.6093659400939941
POSITIVE,0.8083783388137817
NEGATIVE,0.061695247888565063
POSITIVE,0.9174861907958984
POSITIVE,0.8083783388137817
POSITIVE,0.9127650260925293
POSITIVE,0.9649665355682373
POSITIVE,0.8083783388137817
NEGATIVE,0.48716580867767334
NEGATIVE,0.38252827525138855
NEGATIVE,0.11076900362968445
POSITIVE,0.7654075026512146
NEGATIVE,0.26825958490371704
POSITIVE,0.8979642987251282
POSITIVE,0.7632188200950623
POSITIVE,0.7671780586242676
POSITIVE,0.5827162265777588
NEGATIVE,0.23149165511131287
NEGATIVE,0.20318782329559326
POSITIVE,0.5827162265777588
POSITIVE,0.8482718467712402
POSITIVE,0.5597752928733826
POSITIVE,0.9487116932868958
POSITIVE,0.6754403114318848
POSITIVE,0.8843157291412354
POSITIVE,0.8210470676422119
POSITIVE,0.8693890571594238
POSITIVE,0.5673834085464478
POSITIVE,0.7355316877365112
NEGATIVE,0.47270604968070984
NEGATIVE,0.13710859417915344
POSITIVE,0.9267003536224365
POSITIVE,0.7731854319572449
NEGATIVE,0.05645334720611572
NEGATIVE,0.37248051166534424
POSITIVE,0.8083783388137817
POSITIVE,0.8081880807876587
POSITIVE,0.640144944190979
POSITIVE,0.6344857811927795
POSITIVE,0.8780841827392578
POSITIVE,0.8254174590110779
POSITIVE,0.9575546383857727
NEGATIVE,0.16565313935279846
NEGATIVE,0.41086673736572266
POSITIVE,0.6364970207214355
POSITIVE,0.8147121667861938
POSITIVE,0.5164089798927307
NEGATIVE,0.2978890836238861
POSITIVE,0.9799031019210815
NEGATIVE,0.0028004050254821777
POSITIVE,0.8235183954238892
POSITIVE,0.8083783388137817
POSITIVE,0.8377162218093872
NEGATIVE,0.22227561473846436
NEGATIVE,0.3442074954509735
NEGATIVE,0.28139954805374146
POSITIVE,0.7636359930038452
POSITIVE,0.805172324180603
POSITIVE,0.5474434494972229
POSITIVE,0.9228736162185669
NEGATIVE,0.36556243896484375
POSITIVE,0.9572086930274963
POSITIVE,0.743527889251709
NEGATIVE,0.2735235393047333
POSITIVE,0.6065869927406311
POSITIVE,0.9885563850402832
POSITIVE,0.864547848701477
NEGATIVE,0.1576366126537323
NEGATIVE,0.076703280210495
POSITIVE,0.5910691618919373
POSITIVE,0.5827162265777588
POSITIVE,0.8083783388137817
POSITIVE,0.856584370136261
POSITIVE,0.6952977776527405
POSITIVE,0.6498087048530579
NEGATIVE,0.45865413546562195
POSITIVE,0.7869506478309631
POSITIVE,0.8445837497711182
POSITIVE,0.8422313332557678
POSITIVE,0.9880489706993103
POSITIVE,0.5738834142684937
POSITIVE,0.9646509885787964
POSITIVE,0.6032935380935669
NEGATIVE,0.35860341787338257
NEGATIVE,0.251290500164032
POSITIVE,0.8083783388137817
POSITIVE,0.732850968837738
POSITIVE,0.9543766975402832
POSITIVE,0.986125111579895
POSITIVE,0.9143229126930237
POSITIVE,0.5827162265777588
POSITIVE,0.8444775342941284
POSITIVE,0.5827162265777588
POSITIVE,0.6460601091384888
NEGATIVE,0.2348645031452179
NEGATIVE,0.4724476933479309
POSITIVE,0.8083783388137817
POSITIVE,0.6774201393127441
POSITIVE,0.9143341779708862
POSITIVE,0.6468273401260376
POSITIVE,0.8934426307678223
POSITIVE,0.5559484362602234
POSITIVE,0.9259898662567139
POSITIVE,0.6567851901054382
POSITIVE,0.8781633377075195
POSITIVE,0.917110800743103
POSITIVE,0.6830123662948608
POSITIVE,0.8336118459701538
POSITIVE,0.6475129723548889
POSITIVE,0.800753653049469
NEGATIVE,0.21430224180221558
POSITIVE,0.6305506825447083
POSITIVE,0.9455373287200928
POSITIVE,0.5827162265777588
POSITIVE,0.7098883390426636
NEGATIVE,0.28000879287719727
POSITIVE,0.7755056619644165
POSITIVE,0.9481426477432251
POSITIVE,0.8083783388137817
POSITIVE,0.7711678743362427
POSITIVE,0.923545241355896
POSITIVE,0.8336118459701538
NEGATIVE,0.4581555128097534
POSITIVE,0.6105562448501587
POSITIVE,0.5681630373001099
POSITIVE,0.8083783388137817
POSITIVE,0.8199300765991211
POSITIVE,0.7096030116081238
POSITIVE,0.6219174861907959
POSITIVE,0.7027623653411865
POSITIVE,0.8855834007263184
NEGATIVE,0.3779528737068176
POSITIVE,0.676843523979187
POSITIVE,0.8440572023391724
POSITIVE,0.8959810733795166
NEGATIVE,0.10999727249145508
POSITIVE,0.5827162265777588
NEGATIVE,0.27073949575424194
POSITIVE,0.9227381944656372
POSITIVE,0.8268197774887085
POSITIVE,0.73809814453125
POSITIVE,0.8651711940765381
POSITIVE,0.9538663625717163
POSITIVE,0.5827162265777588
POSITIVE,0.6848531365394592
POSITIVE,0.7907005548477173
POSITIVE,0.9102336764335632
NEGATIVE,0.43096959590911865
POSITIVE,0.6581951379776001
POSITIVE,0.7935260534286499
POSITIVE,0.8953194618225098
POSITIVE,0.9501978158950806
NEGATIVE,0.39721038937568665
POSITIVE,0.861247181892395
POSITIVE,0.7096580266952515
POSITIVE,0.5917626619338989
POSITIVE,0.8408925533294678
POSITIVE,0.8083783388137817
POSITIVE,0.891010046005249
POSITIVE,0.8321492075920105
POSITIVE,0.7435620427131653
NEGATIVE,0.4247351288795471
POSITIVE,0.9485139846801758
POSITIVE,0.5611664652824402
NEGATIVE,0.00980442762374878
POSITIVE,0.8848286867141724
NEGATIVE,0.27019423246383667
NEGATIVE,0.444911926984787
POSITIVE,0.608074963092804
POSITIVE,0.889776349067688
POSITIVE,0.7189481258392334
POSITIVE,0.9230665564537048
POSITIVE,0.7861534953117371
NEGATIVE,0.49847301840782166
POSITIVE,0.7827513217926025
POSITIVE,0.936348557472229
POSITIVE,0.9849861860275269
POSITIVE,0.5276581645011902
POSITIVE,0.93401038646698
NEGATIVE,0.4479849338531494
POSITIVE,0.8083783388137817
POSITIVE,0.6825563311576843
POSITIVE,0.8049783706665039
POSITIVE,0.7436041831970215
POSITIVE,0.7538632154464722
POSITIVE,0.6805254817008972
POSITIVE,0.8391225337982178
POSITIVE,0.7747700214385986
NEGATIVE,0.13801848888397217
NEGATIVE,0.18658706545829773
POSITIVE,0.8083783388137817
POSITIVE,0.8083783388137817
POSITIVE,0.8796712160110474
POSITIVE,0.9143946170806885
POSITIVE,0.935444712638855
POSITIVE,0.7913298010826111
POSITIVE,0.9242715835571289
NEGATIVE,0.10357165336608887
POSITIVE,0.9218027591705322
POSITIVE,0.9784117937088013
POSITIVE,0.8297295570373535
NEGATIVE,0.24983909726142883
POSITIVE,0.7870726585388184
NEGATIVE,0.42206230759620667
POSITIVE,0.5508418083190918
POSITIVE,0.589028000831604
POSITIVE,0.8083783388137817
POSITIVE,0.7155500650405884
POSITIVE,0.7045347690582275
POSITIVE,0.8161979913711548
POSITIVE,0.8199357986450195
POSITIVE,0.6470015645027161
POSITIVE,0.8083783388137817
POSITIVE,0.7144724726676941
POSITIVE,0.9464600086212158
POSITIVE,0.8622831106185913
POSITIVE,0.8847174644470215
POSITIVE,0.8744359016418457
POSITIVE,0.9946459531784058
POSITIVE,0.7977689504623413
POSITIVE,0.9586207866668701
POSITIVE,0.5827162265777588
POSITIVE,0.7672222256660461
POSITIVE,0.6411691904067993
POSITIVE,0.9311800599098206
POSITIVE,0.9735879302024841
POSITIVE,0.7943964600563049
POSITIVE,0.5321144461631775
POSITIVE,0.8083783388137817
POSITIVE,0.5334298610687256
POSITIVE,0.6979186534881592
POSITIVE,0.5863937139511108
POSITIVE,0.9110126495361328
POSITIVE,0.9337970018386841
NEGATIVE,0.0882703959941864
POSITIVE,0.8083783388137817
POSITIVE,0.8083783388137817
POSITIVE,0.720608115196228
POSITIVE,0.9657071232795715
POSITIVE,0.9080537557601929
NEGATIVE,0.49163204431533813
POSITIVE,0.9803913235664368
POSITIVE,0.9378904104232788
POSITIVE,0.9835113286972046
POSITIVE,0.8083783388137817
POSITIVE,0.5872080326080322
POSITIVE,0.8907502889633179
POSITIVE,0.901567280292511
POSITIVE,0.9255133867263794
POSITIVE,0.8362464308738708
POSITIVE,0.910322904586792
POSITIVE,0.5109949111938477
POSITIVE,0.8671408891677856
POSITIVE,0.9304521679878235
POSITIVE,0.7121084332466125
NEGATIVE,0.26789242029190063
NEGATIVE,0.3657669723033905
POSITIVE,0.9282324314117432
NEGATIVE,0.333579957485199
POSITIVE,0.5742412805557251
POSITIVE,0.7752746343612671
POSITIVE,0.7095406651496887
POSITIVE,0.7361840009689331
NEGATIVE,0.44725295901298523
POSITIVE,0.8381747007369995
POSITIVE,0.8083783388137817
POSITIVE,0.9184350967407227
POSITIVE,0.8083783388137817
POSITIVE,0.7064928412437439
POSITIVE,0.9860424399375916
POSITIVE,0.8822837471961975
POSITIVE,0.8696614503860474
NEGATIVE,0.11793062090873718
POSITIVE,0.6810381412506104
POSITIVE,0.9336968660354614
POSITIVE,0.9014232754707336
POSITIVE,0.6858375072479248
POSITIVE,0.7661826610565186
POSITIVE,0.96035236120224
POSITIVE,0.6491551995277405
POSITIVE,0.592391848564148
NEGATIVE,0.3238239884376526
POSITIVE,0.9498480558395386
NEGATIVE,0.10225057601928711
POSITIVE,0.943917989730835
POSITIVE,0.953119158744812
POSITIVE,0.8000864386558533
POSITIVE,0.9798498153686523
POSITIVE,0.6535654067993164
NEGATIVE,0.48554784059524536
POSITIVE,0.8489171266555786
NEGATIVE,0.22826838493347168
POSITIVE,0.5827162265777588
POSITIVE,0.7840253710746765
POSITIVE,0.9615776538848877
POSITIVE,0.9808731079101562
POSITIVE,0.8509500026702881
POSITIVE,0.6273558139801025
POSITIVE,0.9780446290969849
NEGATIVE,0.13187256455421448
POSITIVE,0.5827162265777588
POSITIVE,0.7499028444290161
POSITIVE,0.5941368937492371
NEGATIVE,0.10926389694213867
NEGATIVE,0.37818434834480286
POSITIVE,0.6222859025001526
NEGATIVE,0.36730968952178955
POSITIVE,0.6284356117248535
POSITIVE,0.5917031168937683
POSITIVE,0.7727044820785522
POSITIVE,0.8336118459701538
POSITIVE,0.6535119414329529
POSITIVE,0.7988944053649902
NEGATIVE,0.06095173954963684
NEGATIVE,0.3788379430770874
POSITIVE,0.8325984477996826
POSITIVE,0.8189877271652222
NEGATIVE,0.010354459285736084
POSITIVE,0.6830205917358398
POSITIVE,0.8544613122940063
POSITIVE,0.9082698225975037
NEGATIVE,0.2656480371952057
POSITIVE,0.932701826095581
POSITIVE,0.9268916845321655
POSITIVE,0.7642911672592163
NEGATIVE,0.35380440950393677
NEGATIVE,0.13642320036888123
