POSITIVE,0.9774297475814819
POSITIVE,0.5768302083015442
NEGATIVE,0.15401950478553772
NEGATIVE,0.12936341762542725
POSITIVE,0.8059885501861572
POSITIVE,0.9715527296066284
POSITIVE,0.6362731456756592
POSITIVE,0.6879616379737854
NEGATIVE,0.46183669567108154
POSITIVE,0.6682309508323669
POSITIVE,0.8083783388137817
POSITIVE,0.847418487071991
POSITIVE,0.8083783388137817
POSITIVE,0.9045782089233398
POSITIVE,0.9715527296066284
NEGATIVE,0.4619331657886505
POSITIVE,0.8565136194229126
POSITIVE,0.9399732351303101
POSITIVE,0.5204236507415771
NEGATIVE,0.44917362928390503
POSITIVE,0.8222035765647888
POSITIVE,0.7779215574264526
POSITIVE,0.8015729188919067
NEGATIVE,0.22117361426353455
POSITIVE,0.8908105492591858
POSITIVE,0.8083783388137817
NEGATIVE,0.41285640001296997
NEGATIVE,0.05511319637298584
POSITIVE,0.8380287289619446
POSITIVE,0.9355539083480835
POSITIVE,0.9464797973632812
POSITIVE,0.5827162265777588
POSITIVE,0.9071077108383179
POSITIVE,0.7342644333839417
NEGATIVE,0.07847020030021667
POSITIVE,0.7218853235244751
NEGATIVE,0.17823034524917603
POSITIVE,0.6955454349517822
POSITIVE,0.8511447906494141
POSITIVE,0.7048348784446716
POSITIVE,0.5333166718482971
POSITIVE,0.9373013973236084
POSITIVE,0.631394624710083
POSITIVE,0.5789076685905457
NEGATIVE,0.41093701124191284
POSITIVE,0.8765049576759338
POSITIVE,0.9215884208679199
POSITIVE,0.7056996822357178
POSITIVE,0.8121975660324097
POSITIVE,0.7345286011695862
NEGATIVE,0.3837346136569977
NEGATIVE,0.1395498514175415
POSITIVE,0.8131070137023926
NEGATIVE,0.4806424379348755
NEGATIVE,0.21345070004463196
POSITIVE,0.7910465002059937
POSITIVE,0.9008156061172485
NEGATIVE,0.280673623085022
NEGATIVE,0.017785251140594482
POSITIVE,0.8133511543273926
POSITIVE,0.9094823598861694
POSITIVE,0.6532949805259705
NEGATIVE,0.19488957524299622
POSITIVE,0.7839539051055908
POSITIVE,0.8083783388137817
NEGATIVE,0.2356622815132141
POSITIVE,0.6441729068756104
NEGATIVE,0.10767310857772827
POSITIVE,0.9718164205551147
POSITIVE,0.8918236494064331
NEGATIVE,0.02992159128189087
POSITIVE,0.8965556025505066
NEGATIVE,0.2007405161857605
NEGATIVE,0.388860285282135
POSITIVE,0.5871473550796509
POSITIVE,0.6560509204864502
NEGATIVE,0.4088427722454071
POSITIVE,0.6794877052307129
POSITIVE,0.8527522683143616
NEGATIVE,0.38059520721435547
POSITIVE,0.9601002931594849
POSITIVE,0.8336118459701538
NEGATIVE,0.1351742148399353
NEGATIVE,0.09906730055809021
NEGATIVE,0.3668539524078369
NEGATIVE,0.3824552595615387
POSITIVE,0.6988517642021179
POSITIVE,0.7137438058853149
POSITIVE,0.6430385112762451
POSITIVE,0.7570086717605591
POSITIVE,0.5829171538352966
POSITIVE,0.9355539083480835
NEGATIVE,0.2010464072227478
POSITIVE,0.5022598505020142
POSITIVE,0.7642647624015808
POSITIVE,0.8300940990447998
POSITIVE,0.9715640544891357
NEGATIVE,0.0789855420589447
POSITIVE,0.8844534158706665
POSITIVE,0.6298994421958923
NEGATIVE,0.4613701105117798
POSITIVE,0.8764750361442566
POSITIVE,0.8317846059799194
NEGATIVE,0.30102312564849854
POSITIVE,0.5827162265777588
NEGATIVE,0.06337839365005493
POSITIVE,0.8424119353294373
NEGATIVE,0.04988226294517517
POSITIVE,0.9551190137863159
POSITIVE,0.8148744106292725
NEGATIVE,0.43421268463134766
POSITIVE,0.7991800904273987
POSITIVE,0.94615638256073
POSITIVE,0.8762197494506836
POSITIVE,0.9105379581451416
POSITIVE,0.7703823447227478
POSITIVE,0.9400013089179993
POSITIVE,0.5745741128921509
POSITIVE,0.982620358467102
NEGATIVE,0.15790507197380066
NEGATIVE,0.2658984363079071
POSITIVE,0.8932740688323975
POSITIVE,0.8734642267227173
POSITIVE,0.9433572292327881
POSITIVE,0.8513157367706299
POSITIVE,0.9734960794448853
POSITIVE,0.6404296159744263
POSITIVE,0.7952903509140015
POSITIVE,0.7241487503051758
NEGATIVE,0.07739120721817017
POSITIVE,0.9203988313674927
POSITIVE,0.6093673706054688
POSITIVE,0.9535160064697266
NEGATIVE,0.4473145306110382
NEGATIVE,0.4904487431049347
POSITIVE,0.9231529831886292
POSITIVE,0.8869419097900391
POSITIVE,0.6115621328353882
POSITIVE,0.9589416980743408
POSITIVE,0.8083783388137817
POSITIVE,0.7241021990776062
NEGATIVE,0.27140843868255615
POSITIVE,0.9457961320877075
NEGATIVE,0.15351831912994385
POSITIVE,0.8083783388137817
POSITIVE,0.8047142028808594
POSITIVE,0.8776540756225586
POSITIVE,0.6604923605918884
POSITIVE,0.7394823431968689
POSITIVE,0.8083783388137817
POSITIVE,0.7800475358963013
POSITIVE,0.938996434211731
POSITIVE,0.9431316256523132
POSITIVE,0.5871133804321289
POSITIVE,0.9485277533531189
NEGATIVE,0.4407772719860077
POSITIVE,0.9304521679878235
POSITIVE,0.8429349660873413
NEGATIVE,0.15928798913955688
POSITIVE,0.9719487428665161
NEGATIVE,0.09064337611198425
NEGATIVE,0.3006383776664734
POSITIVE,0.5725868344306946
POSITIVE,0.7276426553726196
POSITIVE,0.532811164855957
POSITIVE,0.9355442523956299
POSITIVE,0.9609448909759521
NEGATIVE,0.18254819512367249
POSITIVE,0.9021183252334595
POSITIVE,0.8816019296646118
POSITIVE,0.5080015063285828
NEGATIVE,0.05657905340194702
POSITIVE,0.8206211924552917
POSITIVE,0.9494622945785522
NEGATIVE,0.46203452348709106
NEGATIVE,0.42271050810813904
POSITIVE,0.9440368413925171
POSITIVE,0.9513257741928101
POSITIVE,0.7280517220497131
POSITIVE,0.8740323781967163
POSITIVE,0.8786013722419739
POSITIVE,0.9062014818191528
POSITIVE,0.5145301222801208
POSITIVE,0.7979239225387573
NEGATIVE,0.26041537523269653
NEGATIVE,0.4501751959323883
POSITIVE,0.8201981782913208
POSITIVE,0.7607028484344482
POSITIVE,0.9545643329620361
POSITIVE,0.8522710800170898
POSITIVE,0.9645151495933533
POSITIVE,0.8563019037246704
NEGATIVE,0.037309080362319946
POSITIVE,0.9734684824943542
POSITIVE,0.9143953323364258
POSITIVE,0.8796350955963135
POSITIVE,0.8153202533721924
POSITIVE,0.8629478216171265
POSITIVE,0.801285982131958
POSITIVE,0.9819369316101074
POSITIVE,0.5907573699951172
POSITIVE,0.5857009291648865
NEGATIVE,0.28140494227409363
POSITIVE,0.5287871360778809
POSITIVE,0.9747092723846436
NEGATIVE,0.3335776627063751
POSITIVE,0.8632783889770508
POSITIVE,0.8603812456130981
POSITIVE,0.7008013725280762
POSITIVE,0.6356178522109985
POSITIVE,0.7237764596939087
POSITIVE,0.6971886157989502
NEGATIVE,0.012890905141830444
POSITIVE,0.8083783388137817
POSITIVE,0.8956827521324158
NEGATIVE,0.49998244643211365
POSITIVE,0.926593542098999
POSITIVE,0.6628231406211853
POSITIVE,0.8942015171051025
POSITIVE,0.804764986038208
POSITIVE,0.9016611576080322
POSITIVE,0.9706830382347107
NEGATIVE,0.4371618926525116
POSITIVE,0.9520436525344849
POSITIVE,0.7233840823173523
POSITIVE,0.6752668619155884
POSITIVE,0.8083783388137817
POSITIVE,0.5048494338989258
POSITIVE,0.9766697287559509
POSITIVE,0.9621601104736328
POSITIVE,0.9467455148696899
POSITIVE,0.8083783388137817
POSITIVE,0.8595949411392212
POSITIVE,0.8083783388137817
POSITIVE,0.9302595853805542
POSITIVE,0.9375014305114746
POSITIVE,0.8555383682250977
POSITIVE,0.568854808807373
POSITIVE,0.9627746343612671
POSITIVE,0.778610348701477
POSITIVE,0.613538384437561
NEGATIVE,0.41868993639945984
POSITIVE,0.9877405166625977
POSITIVE,0.8172607421875
POSITIVE,0.5827162265777588
POSITIVE,0.9480527639389038
NEGATIVE,0.150199294090271
POSITIVE,0.8782467842102051
NEGATIVE,0.2102976143360138
POSITIVE,0.8904815912246704
POSITIVE,0.8684297800064087
POSITIVE,0.8738257884979248
NEGATIVE,0.1995469629764557
POSITIVE,0.836389422416687
POSITIVE,0.9265314340591431
POSITIVE,0.8239489793777466
POSITIVE,0.5931196212768555
POSITIVE,0.5827162265777588
POSITIVE,0.8083783388137817
POSITIVE,0.9633812308311462
POSITIVE,0.976068377494812
POSITIVE,0.8083783388137817
POSITIVE,0.8846839666366577
POSITIVE,0.9499303102493286
POSITIVE,0.70121169090271
POSITIVE,0.9268694519996643
NEGATIVE,0.318875789642334
NEGATIVE,0.4727838635444641
POSITIVE,0.5531301498413086
NEGATIVE,0.36082738637924194
POSITIVE,0.8083783388137817
POSITIVE,0.6544705629348755
POSITIVE,0.8799552917480469
POSITIVE,0.7488781213760376
NEGATIVE,0.42708244919776917
NEGATIVE,0.1850878894329071
POSITIVE,0.5827162265777588
POSITIVE,0.8525773882865906
NEGATIVE,0.1930411458015442
POSITIVE,0.7011196613311768
POSITIVE,0.9514143466949463
POSITIVE,0.9187330007553101
POSITIVE,0.5424004793167114
NEGATIVE,0.42296677827835083
POSITIVE,0.5135216116905212
NEGATIVE,0.49890026450157166
POSITIVE,0.5104161500930786
POSITIVE,0.7718368768692017
POSITIVE,0.9790934324264526
POSITIVE,0.7425071001052856
POSITIVE,0.7880624532699585
NEGATIVE,0.08671677112579346
POSITIVE,0.8172833919525146
NEGATIVE,0.03675210475921631
POSITIVE,0.676311731338501
POSITIVE,0.5827162265777588
POSITIVE,0.9154265522956848
NEGATIVE,0.014004915952682495
POSITIVE,0.969287097454071
NEGATIVE,0.23314136266708374
POSITIVE,0.8167175054550171
POSITIVE,0.9310071468353271
POSITIVE,0.9844537377357483
POSITIVE,0.8083783388137817
POSITIVE,0.8869025707244873
POSITIVE,0.8083783388137817
POSITIVE,0.972565770149231
POSITIVE,0.6348557472229004
NEGATIVE,0.16305959224700928
POSITIVE,0.6956307291984558
POSITIVE,0.7398313283920288
POSITIVE,0.608514130115509
POSITIVE,0.9829190969467163
NEGATIVE,0.3860264718532562
POSITIVE,0.8199815154075623
POSITIVE,0.6073770523071289
NEGATIVE,0.3538280129432678
POSITIVE,0.870992124080658
POSITIVE,0.83720862865448
POSITIVE,0.5135216116905212
POSITIVE,0.8736051917076111
POSITIVE,0.925041913986206
POSITIVE,0.9239698648452759
POSITIVE,0.6988590359687805
POSITIVE,0.8678779602050781
POSITIVE,0.8088129758834839
POSITIVE,0.8908304572105408
NEGATIVE,0.0601765513420105
POSITIVE,0.8552873134613037
POSITIVE,0.9691506624221802
POSITIVE,0.8225108981132507
POSITIVE,0.9060081243515015
POSITIVE,0.7047232985496521
NEGATIVE,0.442975789308548
NEGATIVE,0.21896037459373474
POSITIVE,0.8083783388137817
POSITIVE,0.7831317186355591
POSITIVE,0.7417010068893433
POSITIVE,0.7490032315254211
NEGATIVE,0.3535405397415161
POSITIVE,0.5357293486595154
POSITIVE,0.8083783388137817
POSITIVE,0.8201658129692078
POSITIVE,0.9156309366226196
POSITIVE,0.8498715162277222
POSITIVE,0.9007034301757812
POSITIVE,0.7458531856536865
POSITIVE,0.8425559997558594
POSITIVE,0.5827162265777588
POSITIVE,0.5105897784233093
NEGATIVE,0.3989819586277008
NEGATIVE,0.3626919388771057
POSITIVE,0.8223185539245605
NEGATIVE,0.2876826524734497
NEGATIVE,0.2063673734664917
POSITIVE,0.5827162265777588
POSITIVE,0.8924453258514404
POSITIVE,0.8009065389633179
NEGATIVE,0.14064335823059082
NEGATIVE,0.4788368344306946
POSITIVE,0.6571522951126099
POSITIVE,0.8551435470581055
POSITIVE,0.9304165840148926
POSITIVE,0.7277216911315918
NEGATIVE,0.3905842900276184
NEGATIVE,0.23209643363952637
POSITIVE,0.9690265655517578
POSITIVE,0.7014881372451782
NEGATIVE,0.4285847544670105
POSITIVE,0.6644718647003174
POSITIVE,0.5319624543190002
POSITIVE,0.8209867477416992
POSITIVE,0.9663957357406616
NEGATIVE,0.17887553572654724
POSITIVE,0.515349805355072
NEGATIVE,0.4228779077529907
POSITIVE,0.9941778779029846
POSITIVE,0.6908779144287109
NEGATIVE,0.10405907034873962
POSITIVE,0.8878319263458252
POSITIVE,0.772041916847229
POSITIVE,0.6518712043762207
POSITIVE,0.7626488208770752
POSITIVE,0.5827162265777588
NEGATIVE,0.3007165193557739
POSITIVE,0.8132071495056152
POSITIVE,0.9096891283988953
POSITIVE,0.5649888515472412
NEGATIVE,0.46338576078414917
POSITIVE,0.7676746845245361
NEGATIVE,0.33565983176231384
NEGATIVE,0.24532940983772278
POSITIVE,0.819372296333313
NEGATIVE,0.2472013533115387
POSITIVE,0.5999587774276733
POSITIVE,0.576447069644928
POSITIVE,0.9193651080131531
POSITIVE,0.7909840941429138
POSITIVE,0.9315706491470337
POSITIVE,0.818408727645874
POSITIVE,0.9879589080810547
NEGATIVE,0.1443794071674347
POSITIVE,0.5439158082008362
POSITIVE,0.9201710820198059
NEGATIVE,0.39723360538482666
POSITIVE,0.8083783388137817
POSITIVE,0.870882511138916
POSITIVE,0.5827162265777588
NEGATIVE,0.36989855766296387
POSITIVE,0.6778684258460999
NEGATIVE,0.17130661010742188
POSITIVE,0.5429118871688843
POSITIVE,0.6888281106948853
POSITIVE,0.8346030116081238
POSITIVE,0.7551413774490356
NEGATIVE,0.44954410195350647
POSITIVE,0.8540233969688416
POSITIVE,0.6603134870529175
POSITIVE,0.9321889877319336
NEGATIVE,0.14475831389427185
POSITIVE,0.7731031179428101
POSITIVE,0.8283787965774536
POSITIVE,0.9485265016555786
POSITIVE,0.7020022869110107
POSITIVE,0.8346123695373535
NEGATIVE,0.398512601852417
POSITIVE,0.952335774898529
POSITIVE,0.9345252513885498
NEGATIVE,0.4800882041454315
POSITIVE,0.5827162265777588
POSITIVE,0.9290368556976318
POSITIVE,0.6460385918617249
POSITIVE,0.857192873954773
POSITIVE,0.9523440599441528
POSITIVE,0.9138816595077515
POSITIVE,0.796916127204895
NEGATIVE,0.07914337515830994
NEGATIVE,0.31710052490234375
POSITIVE,0.7025152444839478
NEGATIVE,0.20610389113426208
POSITIVE,0.7133938074111938
POSITIVE,0.8385472297668457
POSITIVE,0.9068841934204102
NEGATIVE,0.2544621527194977
POSITIVE,0.7856310606002808
POSITIVE,0.8115365505218506
NEGATIVE,0.28239214420318604
POSITIVE,0.9893758296966553
NEGATIVE,0.09827491641044617
POSITIVE,0.978830099105835
POSITIVE,0.7437549829483032
POSITIVE,0.5500209331512451
NEGATIVE,0.0830119252204895
POSITIVE,0.7318580150604248
POSITIVE,0.6315744519233704
POSITIVE,0.801285982131958
POSITIVE,0.9689434766769409
NEGATIVE,0.04484489560127258
POSITIVE,0.9129764437675476
POSITIVE,0.8626667261123657
POSITIVE,0.8299563527107239
POSITIVE,0.8083783388137817
NEGATIVE,0.48173457384109497
POSITIVE,0.7661348581314087
POSITIVE,0.8610156774520874
POSITIVE,0.5312444567680359
POSITIVE,0.5827162265777588
POSITIVE,0.7229540348052979
POSITIVE,0.5446429252624512
POSITIVE,0.7575026750564575
POSITIVE,0.8834621906280518
POSITIVE,0.8144558668136597
NEGATIVE,0.4052128195762634
POSITIVE,0.7287371158599854
POSITIVE,0.6770354509353638
POSITIVE,0.9521613121032715
POSITIVE,0.6545735597610474
POSITIVE,0.8086224794387817
POSITIVE,0.7758297920227051
POSITIVE,0.5930668711662292
NEGATIVE,0.449183851480484
POSITIVE,0.947327733039856
POSITIVE,0.6595956087112427
POSITIVE,0.620063841342926
POSITIVE,0.8955675363540649
POSITIVE,0.8083783388137817
POSITIVE,0.8671084642410278
POSITIVE,0.8083783388137817
POSITIVE,0.9306014776229858
POSITIVE,0.9328398704528809
POSITIVE,0.9241368770599365
POSITIVE,0.8458220958709717
POSITIVE,0.9696484804153442
NEGATIVE,0.23466435074806213
POSITIVE,0.8373591899871826
POSITIVE,0.913127064704895
POSITIVE,0.6995100975036621
POSITIVE,0.9331079721450806
NEGATIVE,0.34247058629989624
POSITIVE,0.8595360517501831
NEGATIVE,0.23876968026161194
POSITIVE,0.7340635657310486
POSITIVE,0.5827162265777588
POSITIVE,0.6300119757652283
POSITIVE,0.6125322580337524
POSITIVE,0.7795628905296326
POSITIVE,0.9250128269195557
POSITIVE,0.6216253638267517
POSITIVE,0.7669241428375244
POSITIVE,0.8950247168540955
POSITIVE,0.5319548845291138
POSITIVE,0.8083783388137817
NEGATIVE,0.029602646827697754
POSITIVE,0.6746675372123718
POSITIVE,0.9741716384887695
POSITIVE,0.9603700637817383
POSITIVE,0.8754734992980957
NEGATIVE,0.4339635968208313
POSITIVE,0.9452106952667236
POSITIVE,0.8748161196708679
POSITIVE,0.594430148601532
POSITIVE,0.5555648803710938
POSITIVE,0.6092369556427002
POSITIVE,0.7178211808204651
POSITIVE,0.6437209844589233
POSITIVE,0.9158761501312256
NEGATIVE,0.15121939778327942
POSITIVE,0.8356479406356812
POSITIVE,0.8850114345550537
NEGATIVE,0.3381897211074829
POSITIVE,0.7607132792472839
POSITIVE,0.9489263296127319
POSITIVE,0.8371791839599609
POSITIVE,0.7381783723831177
POSITIVE,0.8888208866119385
POSITIVE,0.8472802639007568
POSITIVE,0.9179584980010986
POSITIVE,0.5827162265777588
POSITIVE,0.9777656197547913
POSITIVE,0.7007565498352051
POSITIVE,0.8246970772743225
POSITIVE,0.8530372381210327
POSITIVE,0.8083783388137817
POSITIVE,0.6362477540969849
NEGATIVE,0.4341062605381012
NEGATIVE,0.1878829002380371
POSITIVE,0.681596040725708
POSITIVE,0.7136636972427368
NEGATIVE,0.1514665186405182
NEGATIVE,0.38942772150039673
NEGATIVE,0.429084837436676
POSITIVE,0.929631233215332
POSITIVE,0.6969248056411743
NEGATIVE,0.2376192808151245
NEGATIVE,0.11009654402732849
POSITIVE,0.9869749546051025
POSITIVE,0.6493433713912964
POSITIVE,0.890291690826416
POSITIVE,0.763866126537323
POSITIVE,0.9164751768112183
NEGATIVE,0.14729434251785278
POSITIVE,0.7565473914146423
POSITIVE,0.8526482582092285
POSITIVE,0.5326164364814758
POSITIVE,0.5291941165924072
POSITIVE,0.568573534488678
POSITIVE,0.7018401622772217
POSITIVE,0.9779163599014282
POSITIVE,0.8083783388137817
NEGATIVE,0.440467894077301
POSITIVE,0.9502571821212769
POSITIVE,0.5568011403083801
POSITIVE,0.931526780128479
