POSITIVE,0.9339839816093445
NEGATIVE,0.2164994180202484
POSITIVE,0.5969565510749817
POSITIVE,0.7830537557601929
POSITIVE,0.6303037405014038
POSITIVE,0.9304521679878235
POSITIVE,0.8818311095237732
POSITIVE,0.953251838684082
POSITIVE,0.9774085283279419
POSITIVE,0.9081437587738037
POSITIVE,0.9150674343109131
POSITIVE,0.8083783388137817
POSITIVE,0.8542395830154419
POSITIVE,0.5827162265777588
POSITIVE,0.8734626770019531
POSITIVE,0.5976492166519165
POSITIVE,0.5784028172492981
POSITIVE,0.6635203957557678
POSITIVE,0.7006934285163879
POSITIVE,0.5502228140830994
POSITIVE,0.5827162265777588
POSITIVE,0.5815549492835999
POSITIVE,0.9437862634658813
POSITIVE,0.8042402267456055
POSITIVE,0.5745350122451782
POSITIVE,0.6385717391967773
POSITIVE,0.8085249066352844
POSITIVE,0.8579694628715515
POSITIVE,0.9917182922363281
POSITIVE,0.8033792972564697
POSITIVE,0.6030881404876709
NEGATIVE,0.23433950543403625
POSITIVE,0.9310027360916138
POSITIVE,0.7601065635681152
NEGATIVE,0.2518395781517029
POSITIVE,0.9023125171661377
POSITIVE,0.7972497344017029
NEGATIVE,0.4313834309577942
POSITIVE,0.8223628997802734
NEGATIVE,0.31754860281944275
POSITIVE,0.5827162265777588
POSITIVE,0.6967337131500244
NEGATIVE,0.12244352698326111
POSITIVE,0.7481594085693359
NEGATIVE,0.3315328061580658
POSITIVE,0.9706159830093384
NEGATIVE,0.4551224112510681
POSITIVE,0.8161979913711548
POSITIVE,0.9844537973403931
POSITIVE,0.9536940455436707
POSITIVE,0.8161979913711548
POSITIVE,0.618985116481781
NEGATIVE,0.45327162742614746
POSITIVE,0.5591356158256531
POSITIVE,0.9442956447601318
NEGATIVE,0.20187070965766907
POSITIVE,0.878482460975647
POSITIVE,0.5633670091629028
NEGATIVE,0.1078827977180481
POSITIVE,0.5210106372833252
POSITIVE,0.9278182983398438
POSITIVE,0.8235321640968323
POSITIVE,0.5827162265777588
POSITIVE,0.5851925015449524
POSITIVE,0.9325248003005981
POSITIVE,0.5443633794784546
POSITIVE,0.6576396226882935
NEGATIVE,0.08099472522735596
POSITIVE,0.6059365272521973
POSITIVE,0.7001664638519287
POSITIVE,0.5829826593399048
POSITIVE,0.9558207392692566
POSITIVE,0.6205783486366272
POSITIVE,0.8127244710922241
POSITIVE,0.6336516737937927
POSITIVE,0.5629633069038391
POSITIVE,0.921338677406311
POSITIVE,0.9532043933868408
POSITIVE,0.8038593530654907
POSITIVE,0.5276418328285217
POSITIVE,0.9601491689682007
POSITIVE,0.6833522915840149
NEGATIVE,0.34537187218666077
POSITIVE,0.5050984025001526
POSITIVE,0.7447266578674316
POSITIVE,0.9550522565841675
NEGATIVE,0.4791128635406494
NEGATIVE,0.32157206535339355
POSITIVE,0.7442842125892639
NEGATIVE,0.2698684334754944
NEGATIVE,0.20081892609596252
POSITIVE,0.811288595199585
POSITIVE,0.7739372253417969
POSITIVE,0.8303784132003784
NEGATIVE,0.05592671036720276
NEGATIVE,0.3949671685695648
POSITIVE,0.8851650357246399
POSITIVE,0.6668287515640259
NEGATIVE,0.4933389127254486
POSITIVE,0.9497262239456177
POSITIVE,0.918663740158081
NEGATIVE,0.2508351504802704
POSITIVE,0.8083783388137817
POSITIVE,0.9521350860595703
POSITIVE,0.8042412400245667
NEGATIVE,0.3078615665435791
NEGATIVE,0.13723993301391602
POSITIVE,0.7671096324920654
POSITIVE,0.8677466511726379
POSITIVE,0.8864109516143799
NEGATIVE,0.15796399116516113
POSITIVE,0.8704488277435303
POSITIVE,0.828243613243103
POSITIVE,0.6598102450370789
POSITIVE,0.7620419859886169
NEGATIVE,0.06189301609992981
POSITIVE,0.9608893394470215
POSITIVE,0.8610759973526001
POSITIVE,0.818341851234436
POSITIVE,0.9143215417861938
NEGATIVE,0.1287032961845398
NEGATIVE,0.47652092576026917
NEGATIVE,0.48697906732559204
POSITIVE,0.5567046999931335
POSITIVE,0.8215005993843079
POSITIVE,0.9119791984558105
POSITIVE,0.8680393695831299
NEGATIVE,0.20385843515396118
POSITIVE,0.988921582698822
POSITIVE,0.8814573287963867
NEGATIVE,0.4166933000087738
POSITIVE,0.8319262266159058
POSITIVE,0.9358210563659668
POSITIVE,0.8083783388137817
POSITIVE,0.8437008857727051
POSITIVE,0.6547642946243286
POSITIVE,0.8490885496139526
POSITIVE,0.9210227727890015
POSITIVE,0.8020145893096924
POSITIVE,0.6853211522102356
POSITIVE,0.8083783388137817
POSITIVE,0.7316173315048218
POSITIVE,0.7999312281608582
POSITIVE,0.6031941175460815
NEGATIVE,0.012182563543319702
NEGATIVE,0.42131128907203674
NEGATIVE,0.2182869017124176
POSITIVE,0.9043782949447632
POSITIVE,0.9072902202606201
POSITIVE,0.8288915157318115
POSITIVE,0.8083783388137817
POSITIVE,0.8025050163269043
NEGATIVE,0.01092219352722168
POSITIVE,0.6146920919418335
POSITIVE,0.979384183883667
POSITIVE,0.6493433713912964
NEGATIVE,0.16521236300468445
POSITIVE,0.5827162265777588
POSITIVE,0.9225879311561584
POSITIVE,0.5827162265777588
POSITIVE,0.806954026222229
POSITIVE,0.5827162265777588
POSITIVE,0.8083783388137817
POSITIVE,0.5827162265777588
POSITIVE,0.984210729598999
NEGATIVE,0.12326782941818237
POSITIVE,0.832870602607727
POSITIVE,0.7843937873840332
POSITIVE,0.7391033172607422
POSITIVE,0.8622831106185913
POSITIVE,0.8976464867591858
POSITIVE,0.930759072303772
POSITIVE,0.6101363897323608
POSITIVE,0.6127492189407349
POSITIVE,0.5208606719970703
NEGATIVE,0.4844962954521179
POSITIVE,0.8083783388137817
POSITIVE,0.8905443549156189
NEGATIVE,0.1016760766506195
POSITIVE,0.756295919418335
POSITIVE,0.9832689166069031
NEGATIVE,0.452953964471817
POSITIVE,0.6702916622161865
POSITIVE,0.6245335340499878
NEGATIVE,0.25720375776290894
POSITIVE,0.9204162955284119
POSITIVE,0.792359471321106
POSITIVE,0.6953452825546265
NEGATIVE,0.08171454071998596
