NEGATIVE,0.31177908182144165
NEGATIVE,0.2644054889678955
NEGATIVE,0.19326269626617432
POSITIVE,0.9522240161895752
NEGATIVE,0.36481937766075134
NEGATIVE,0.4839649200439453
NEGATIVE,0.37197697162628174
POSITIVE,0.9475103616714478
POSITIVE,0.6126797795295715
POSITIVE,0.7433980703353882
POSITIVE,0.6539776921272278
NEGATIVE,0.14949855208396912
NEGATIVE,0.08568790555000305
POSITIVE,0.9379318952560425
NEGATIVE,0.1876051425933838
POSITIVE,0.9420552253723145
NEGATIVE,0.3914652466773987
POSITIVE,0.8960739374160767
NEGATIVE,0.09367850422859192
NEGATIVE,0.04845505952835083
POSITIVE,0.8314578533172607
POSITIVE,0.8197166919708252
POSITIVE,0.7317529320716858
POSITIVE,0.9747092723846436
NEGATIVE,0.2265329360961914
POSITIVE,0.6858596205711365
NEGATIVE,0.44794464111328125
POSITIVE,0.7276938557624817
POSITIVE,0.570813775062561
POSITIVE,0.9331516623497009
POSITIVE,0.9437820911407471
POSITIVE,0.9097416996955872
POSITIVE,0.7390621304512024
NEGATIVE,0.06323638558387756
NEGATIVE,0.46279895305633545
POSITIVE,0.8165137767791748
NEGATIVE,0.44815123081207275
NEGATIVE,0.2781493067741394
POSITIVE,0.818252682685852
POSITIVE,0.8083783388137817
POSITIVE,0.913496732711792
POSITIVE,0.6781700849533081
POSITIVE,0.8789904713630676
POSITIVE,0.5827162265777588
POSITIVE,0.8862569332122803
NEGATIVE,0.10855501890182495
NEGATIVE,0.0407446026802063
POSITIVE,0.8549456596374512
POSITIVE,0.9616427421569824
NEGATIVE,0.030000001192092896
POSITIVE,0.9887953996658325
POSITIVE,0.62798011302948
POSITIVE,0.5264918804168701
POSITIVE,0.6050748825073242
POSITIVE,0.7941470146179199
NEGATIVE,0.28220707178115845
NEGATIVE,0.21392914652824402
POSITIVE,0.9256454706192017
POSITIVE,0.9767374992370605
POSITIVE,0.9690778851509094
POSITIVE,0.7250075936317444
POSITIVE,0.8083783388137817
NEGATIVE,0.4860963523387909
POSITIVE,0.642434298992157
NEGATIVE,0.19505420327186584
POSITIVE,0.9713963270187378
POSITIVE,0.5827162265777588
POSITIVE,0.5827162265777588
NEGATIVE,0.3230714797973633
NEGATIVE,0.025892794132232666
NEGATIVE,0.1346016824245453
POSITIVE,0.5202383995056152
POSITIVE,0.7735072374343872
NEGATIVE,0.34355488419532776
POSITIVE,0.8083783388137817
POSITIVE,0.5575714111328125
POSITIVE,0.9350704550743103
POSITIVE,0.8914211988449097
POSITIVE,0.8159716129302979
POSITIVE,0.890511155128479
POSITIVE,0.8523679971694946
POSITIVE,0.5827162265777588
NEGATIVE,0.02779698371887207
NEGATIVE,0.4930852949619293
NEGATIVE,0.46670740842819214
NEGATIVE,0.14911684393882751
POSITIVE,0.801285982131958
POSITIVE,0.5827162265777588
POSITIVE,0.5841858983039856
POSITIVE,0.896090030670166
POSITIVE,0.646975576877594
POSITIVE,0.6222321391105652
POSITIVE,0.6475884914398193
POSITIVE,0.7970197200775146
POSITIVE,0.6929094791412354
POSITIVE,0.8983615040779114
POSITIVE,0.836094856262207
POSITIVE,0.8327664136886597
POSITIVE,0.775288462638855
POSITIVE,0.5901393294334412
POSITIVE,0.8083783388137817
POSITIVE,0.9430711269378662
POSITIVE,0.9547244906425476
NEGATIVE,0.13142025470733643
POSITIVE,0.9312788248062134
POSITIVE,0.9462676048278809
POSITIVE,0.8823502659797668
POSITIVE,0.7529662847518921
POSITIVE,0.7899789810180664
POSITIVE,0.598444402217865
POSITIVE,0.5562978982925415
POSITIVE,0.9106932878494263
POSITIVE,0.6492379307746887
POSITIVE,0.8376144170761108
POSITIVE,0.7674490213394165
POSITIVE,0.7170664668083191
POSITIVE,0.8083783388137817
POSITIVE,0.9449782967567444
POSITIVE,0.5827162265777588
POSITIVE,0.9602981805801392
POSITIVE,0.7963694334030151
NEGATIVE,0.4263473153114319
NEGATIVE,0.4246229827404022
POSITIVE,0.8620127439498901
POSITIVE,0.8531111478805542
POSITIVE,0.7639532685279846
POSITIVE,0.8702245354652405
POSITIVE,0.8083783388137817
POSITIVE,0.5995849967002869
POSITIVE,0.8933090567588806
NEGATIVE,0.04294195771217346
NEGATIVE,0.2560214400291443
NEGATIVE,0.4835561215877533
POSITIVE,0.944359302520752
POSITIVE,0.8083783388137817
POSITIVE,0.9263716340065002
POSITIVE,0.9103343486785889
POSITIVE,0.5125260353088379
POSITIVE,0.617268979549408
POSITIVE,0.5827162265777588
POSITIVE,0.9194676876068115
POSITIVE,0.5827162265777588
NEGATIVE,0.09548231959342957
NEGATIVE,0.31558459997177124
POSITIVE,0.619956910610199
POSITIVE,0.9051812887191772
NEGATIVE,0.13602426648139954
NEGATIVE,0.370857834815979
POSITIVE,0.7459407448768616
NEGATIVE,0.27002882957458496
NEGATIVE,0.18157991766929626
NEGATIVE,0.10089325904846191
POSITIVE,0.801285982131958
POSITIVE,0.6928856372833252
NEGATIVE,0.38451629877090454
POSITIVE,0.679894208908081
NEGATIVE,0.4841495454311371
POSITIVE,0.9286340475082397
POSITIVE,0.9796265363693237
POSITIVE,0.6733157634735107
NEGATIVE,0.15478456020355225
POSITIVE,0.766883373260498
POSITIVE,0.5290602445602417
POSITIVE,0.5191299319267273
POSITIVE,0.867100715637207
POSITIVE,0.8317474126815796
POSITIVE,0.6270835995674133
POSITIVE,0.7355295419692993
POSITIVE,0.9411572217941284
POSITIVE,0.5410346984863281
POSITIVE,0.8133226633071899
POSITIVE,0.804236888885498
NEGATIVE,0.07333117723464966
NEGATIVE,0.4804612398147583
POSITIVE,0.9555791616439819
NEGATIVE,0.41709575057029724
NEGATIVE,0.10040926933288574
POSITIVE,0.625730037689209
POSITIVE,0.8083783388137817
POSITIVE,0.8232330083847046
POSITIVE,0.6842293739318848
POSITIVE,0.9150106906890869
POSITIVE,0.8083783388137817
POSITIVE,0.7726373076438904
